-1.1220329260129915e+00 +1.5399218088982174e+00
-1.1220329260129915e+00 +8.6067791170690677e-01
-8.1356503794442836e-01 +1.1942558211267491e+00
-8.1356503794442836e-01 +1.5398040265809534e+00
-8.1356503794442836e-01 +8.4870761567254482e-01
-4.6593380639105303e-01 +1.1942558211267491e+00
-4.6593380639105303e-01 +1.5398040265809534e+00
-4.6593380639105303e-01 +8.4870761567254482e-01
-1.1611962694978037e+00 +1.1942558211267491e+00
-1.1611962694978037e+00 +1.5398040265809534e+00
-1.1611962694978037e+00 +8.4870761567254482e-01
-8.4135656823636429e-01 +1.1850162912949735e+00
-8.4135656823636429e-01 +1.5387591711064408e+00
-8.4135656823636429e-01 +8.3127341148350631e-01
-4.8789651491917563e-01 +1.1850162912949735e+00
-4.8789651491917563e-01 +1.5387591711064408e+00
-4.8789651491917563e-01 +8.3127341148350631e-01
-1.1948166215535529e+00 +1.1850162912949735e+00
-1.1948166215535529e+00 +1.5387591711064408e+00
-1.1948166215535529e+00 +8.3127341148350631e-01
-8.6524512147869503e-01 +1.1757012730309560e+00
-8.6524512147869503e-01 +1.5348901389101035e+00
-8.6524512147869503e-01 +8.1651240715180839e-01
-5.0427310862964281e-01 +1.1757012730309560e+00
-5.0427310862964281e-01 +1.5348901389101035e+00
-5.0427310862964281e-01 +8.1651240715180839e-01
-1.2262171343277473e+00 +1.1757012730309560e+00
-1.2262171343277473e+00 +1.5348901389101035e+00
-1.2262171343277473e+00 +8.1651240715180839e-01
-8.9357685220001959e-01 +1.1668170054668536e+00
-8.9357685220001959e-01 +1.5342144953380026e+00
-8.9357685220001959e-01 +7.9941951559570468e-01
-5.2642290825442539e-01 +1.1668170054668536e+00
-5.2642290825442539e-01 +1.5342144953380026e+00
-5.2642290825442539e-01 +7.9941951559570468e-01
-1.2607307961456138e+00 +1.1668170054668536e+00
-1.2607307961456138e+00 +1.5342144953380026e+00
-1.2607307961456138e+00 +7.9941951559570468e-01
-9.2032247452697280e-01 +1.1514914965060707e+00
-9.2032247452697280e-01 +1.5229856966119457e+00
-9.2032247452697280e-01 +7.7999729640019588e-01
-5.4403478578645159e-01 +1.1514914965060707e+00
-5.4403478578645159e-01 +1.5229856966119457e+00
-5.4403478578645159e-01 +7.7999729640019588e-01
-1.2966101632674940e+00 +1.1514914965060707e+00
-1.2966101632674940e+00 +1.5229856966119457e+00
-1.2966101632674940e+00 +7.7999729640019588e-01
-9.4995611109008460e-01 +1.1410986784555310e+00
-9.4995611109008460e-01 +1.5170905998064486e+00
-9.4995611109008460e-01 +7.6510675710461351e-01
-5.6810094212604678e-01 +1.1410986784555310e+00
-5.6810094212604678e-01 +1.5170905998064486e+00
-5.6810094212604678e-01 +7.6510675710461351e-01
-1.3318112800541224e+00 +1.1410986784555310e+00
-1.3318112800541224e+00 +1.5170905998064486e+00
-1.3318112800541224e+00 +7.6510675710461351e-01
-9.7620650934187536e-01 +1.1254839554283309e+00
-9.7620650934187536e-01 +1.5110686268262250e+00
-9.7620650934187536e-01 +7.3989928403043670e-01
-5.8779616398120904e-01 +1.1254839554283309e+00
-5.8779616398120904e-01 +1.5110686268262250e+00
-5.8779616398120904e-01 +7.3989928403043670e-01
-1.3646168547025417e+00 +1.1254839554283309e+00
-1.3646168547025417e+00 +1.5110686268262250e+00
-1.3646168547025417e+00 +7.3989928403043670e-01
-1.0017360789132439e+00 +1.1076063901363886e+00
-1.0017360789132439e+00 +1.4983125619801769e+00
-1.0017360789132439e+00 +7.1690021829260031e-01
-6.0724614165312762e-01 +1.1076063901363886e+00
-6.0724614165312762e-01 +1.4983125619801769e+00
-6.0724614165312762e-01 +7.1690021829260031e-01
-1.3962260161733602e+00 +1.1076063901363886e+00
-1.3962260161733602e+00 +1.4983125619801769e+00
-1.3962260161733602e+00 +7.1690021829260031e-01
-1.0287998044821165e+00 +1.0876457498557317e+00
-1.0287998044821165e+00 +1.4869141656952309e+00
-1.0287998044821165e+00 +6.8837733401623247e-01
-6.2677117501995105e-01 +1.0876457498557317e+00
-6.2677117501995105e-01 +1.4869141656952309e+00
-6.2677117501995105e-01 +6.8837733401623247e-01
-1.4308284339442818e+00 +1.0876457498557317e+00
-1.4308284339442818e+00 +1.4869141656952309e+00
-1.4308284339442818e+00 +6.8837733401623247e-01
-1.0550694466685517e+00 +1.0742742413075088e+00
-1.0550694466685517e+00 +1.4801402964480703e+00
-1.0550694466685517e+00 +6.6840818616694730e-01
-6.4811748779980805e-01 +1.0742742413075088e+00
-6.4811748779980805e-01 +1.4801402964480703e+00
-6.4811748779980805e-01 +6.6840818616694730e-01
-1.4620214055372953e+00 +1.0742742413075088e+00
-1.4620214055372953e+00 +1.4801402964480703e+00
-1.4620214055372953e+00 +6.6840818616694730e-01
-1.0819081071713719e+00 +1.0494557809962679e+00
-1.0819081071713719e+00 +1.4627420991470224e+00
-1.0819081071713719e+00 +6.3616946284551346e-01
-6.6752810751749236e-01 +1.0494557809962679e+00
-6.6752810751749236e-01 +1.4627420991470224e+00
-6.6752810751749236e-01 +6.3616946284551346e-01
-1.4962881068252514e+00 +1.0494557809962679e+00
-1.4962881068252514e+00 +1.4627420991470224e+00
-1.4962881068252514e+00 +6.3616946284551346e-01
-1.1068114276187364e+00 +1.0272873972038559e+00
-1.1068114276187364e+00 +1.4465094929562163e+00
-1.1068114276187364e+00 +6.0806530145149540e-01
-6.8562680068420978e-01 +1.0272873972038559e+00
-6.8562680068420978e-01 +1.4465094929562163e+00
-6.8562680068420978e-01 +6.0806530145149540e-01
-1.5279960545532631e+00 +1.0272873972038559e+00
-1.5279960545532631e+00 +1.4465094929562163e+00
-1.5279960545532631e+00 +6.0806530145149540e-01
-1.1349259985773392e+00 +1.0089379330071850e+00
-1.1349259985773392e+00 +1.4354770844793028e+00
-1.1349259985773392e+00 +5.8239878153506719e-01
-7.0755595892260525e-01 +1.0089379330071850e+00
-7.0755595892260525e-01 +1.4354770844793028e+00
-7.0755595892260525e-01 +5.8239878153506719e-01
-1.5622960382320732e+00 +1.0089379330071850e+00
-1.5622960382320732e+00 +1.4354770844793028e+00
-1.5622960382320732e+00 +5.8239878153506719e-01
-1.1563756054954486e+00 +9.8147488010306960e-01
-1.1563756054954486e+00 +1.4092600169564227e+00
-1.1563756054954486e+00 +5.5368974324971654e-01
-7.1993678406704076e-01 +9.8147488010306960e-01
-7.1993678406704076e-01 +1.4092600169564227e+00
-7.1993678406704076e-01 +5.5368974324971654e-01
-1.5928144269238564e+00 +9.8147488010306960e-01
-1.5928144269238564e+00 +1.4092600169564227e+00
-1.5928144269238564e+00 +5.5368974324971654e-01
-1.1829139591922455e+00 +9.5944910614667911e-01
-1.1829139591922455e+00 +1.3968153400857617e+00
-1.1829139591922455e+00 +5.2208287220759653e-01
-7.4298059303382957e-01 +9.5944910614667911e-01
-7.4298059303382957e-01 +1.3968153400857617e+00
-7.4298059303382957e-01 +5.2208287220759653e-01
-1.6228473253506615e+00 +9.5944910614667911e-01
-1.6228473253506615e+00 +1.3968153400857617e+00
-1.6228473253506615e+00 +5.2208287220759653e-01
-1.2039757014814252e+00 +9.3087415946272856e-01
-1.2039757014814252e+00 +1.3786002196385201e+00
-1.2039757014814252e+00 +4.8314809928693703e-01
-7.5722526976403826e-01 +9.3087415946272856e-01
-7.5722526976403826e-01 +1.3786002196385201e+00
-7.5722526976403826e-01 +4.8314809928693703e-01
-1.6507261331988121e+00 +9.3087415946272856e-01
-1.6507261331988121e+00 +1.3786002196385201e+00
-1.6507261331988121e+00 +4.8314809928693703e-01
-1.2299994609423266e+00 +9.0291692240941568e-01
-1.2299994609423266e+00 +1.3557448920710282e+00
-1.2299994609423266e+00 +4.5008895274780308e-01
-7.7691367548705170e-01 +9.0291692240941568e-01
-7.7691367548705170e-01 +1.3557448920710282e+00
-7.7691367548705170e-01 +4.5008895274780308e-01
-1.6830852463976016e+00 +9.0291692240941568e-01
-1.6830852463976016e+00 +1.3557448920710282e+00
-1.6830852463976016e+00 +4.5008895274780308e-01
-1.2506377204048484e+00 +8.7714800585748631e-01
-1.2506377204048484e+00 +1.3342738873363860e+00
-1.2506377204048484e+00 +4.2002212437858660e-01
-7.9051405282303744e-01 +8.7714800585748631e-01
-7.9051405282303744e-01 +1.3342738873363860e+00
-7.9051405282303744e-01 +4.2002212437858660e-01
-1.7107613879866594e+00 +8.7714800585748631e-01
-1.7107613879866594e+00 +1.3342738873363860e+00
-1.7107613879866594e+00 +4.2002212437858660e-01
-1.2729938143996371e+00 +8.4367481291291357e-01
-1.2729938143996371e+00 +1.3072234513407985e+00
-1.2729938143996371e+00 +3.8012617448502856e-01
-8.0625717766757288e-01 +8.4367481291291357e-01
-8.0625717766757288e-01 +1.3072234513407985e+00
-8.0625717766757288e-01 +3.8012617448502856e-01
-1.7397304511317013e+00 +8.4367481291291357e-01
-1.7397304511317013e+00 +1.3072234513407985e+00
-1.7397304511317013e+00 +3.8012617448502856e-01
-1.2931583008864849e+00 +8.1586076709474042e-01
-1.2931583008864849e+00 +1.2855082589350524e+00
-1.2931583008864849e+00 +3.4621327525442841e-01
-8.2158719965249261e-01 +8.1586076709474042e-01
-8.2158719965249261e-01 +1.2855082589350524e+00
-8.2158719965249261e-01 +3.4621327525442841e-01
-1.7647294021204771e+00 +8.1586076709474042e-01
-1.7647294021204771e+00 +1.2855082589350524e+00
-1.7647294021204771e+00 +3.4621327525442841e-01
-1.3155911978795933e+00 +7.8891563053445546e-01
-1.3155911978795933e+00 +1.2652686576670904e+00
-1.3155911978795933e+00 +3.1256260340182040e-01
-8.3789884623940325e-01 +7.8891563053445546e-01
-8.3789884623940325e-01 +1.2652686576670904e+00
-8.3789884623940325e-01 +3.1256260340182040e-01
-1.7932835495197834e+00 +7.8891563053445546e-01
-1.7932835495197834e+00 +1.2652686576670904e+00
-1.7932835495197834e+00 +3.1256260340182040e-01
-1.3301566789287567e+00 +7.4886614900434256e-01
-1.3301566789287567e+00 +1.2330821611293006e+00
-1.3301566789287567e+00 +2.6465013687938466e-01
-8.4875992284717749e-01 +7.4886614900434256e-01
-8.4875992284717749e-01 +1.2330821611293006e+00
-8.4875992284717749e-01 +2.6465013687938466e-01
-1.8115534350103357e+00 +7.4886614900434256e-01
-1.8115534350103357e+00 +1.2330821611293006e+00
-1.8115534350103357e+00 +2.6465013687938466e-01
-1.3508769471433379e+00 +7.1372753399531930e-01
-1.3508769471433379e+00 +1.1997644573156172e+00
-1.3508769471433379e+00 +2.2769061067502139e-01
-8.6071375769551661e-01 +7.1372753399531930e-01
-8.6071375769551661e-01 +1.1997644573156172e+00
-8.6071375769551661e-01 +2.2769061067502139e-01
-1.8410401365911593e+00 +7.1372753399531930e-01
-1.8410401365911593e+00 +1.1997644573156172e+00
-1.8410401365911593e+00 +2.2769061067502139e-01
-1.3722007775243377e+00 +6.8181866079944486e-01
-1.3722007775243377e+00 +1.1755412331600441e+00
-1.3722007775243377e+00 +1.8809608843884568e-01
-8.7668281482695620e-01 +6.8181866079944486e-01
-8.7668281482695620e-01 +1.1755412331600441e+00
-8.7668281482695620e-01 +1.8809608843884568e-01
-1.8677187402217190e+00 +6.8181866079944486e-01
-1.8677187402217190e+00 +1.1755412331600441e+00
-1.8677187402217190e+00 +1.8809608843884568e-01
-1.3887648348400476e+00 +6.4167659863091742e-01
-1.3887648348400476e+00 +1.1418686936527918e+00
-1.3887648348400476e+00 +1.4148450360904319e-01
-8.8956260390065456e-01 +6.4167659863091742e-01
-8.8956260390065456e-01 +1.1418686936527918e+00
-8.8956260390065456e-01 +1.4148450360904319e-01
-1.8879670657794407e+00 +6.4167659863091742e-01
-1.8879670657794407e+00 +1.1418686936527918e+00
-1.8879670657794407e+00 +1.4148450360904319e-01
-1.4059053587835646e+00 +6.0976017178045572e-01
-1.4059053587835646e+00 +1.1146273124928148e+00
-1.4059053587835646e+00 +1.0489303106809678e-01
-9.0098279158117789e-01 +6.0976017178045572e-01
-9.0098279158117789e-01 +1.1146273124928148e+00
-9.0098279158117789e-01 +1.0489303106809678e-01
-1.9108279259859513e+00 +6.0976017178045572e-01
-1.9108279259859513e+00 +1.1146273124928148e+00
-1.9108279259859513e+00 +1.0489303106809678e-01
-1.4170656189907878e+00 +5.7118300611766704e-01
-1.4170656189907878e+00 +1.0842534353248952e+00
-1.4170656189907878e+00 +5.8112576910438918e-02
-9.0449173257190885e-01 +5.7118300611766704e-01
-9.0449173257190885e-01 +1.0842534353248952e+00
-9.0449173257190885e-01 +5.8112576910438918e-02
-1.9296395054096667e+00 +5.7118300611766704e-01
-1.9296395054096667e+00 +1.0842534353248952e+00
-1.9296395054096667e+00 +5.8112576910438918e-02
-1.4350007158390710e+00 +5.3977581409306352e-01
-1.4350007158390710e+00 +1.0581118204309268e+00
-1.4350007158390710e+00 +2.1439807755200269e-02
-9.1640073328564531e-01 +5.3977581409306352e-01
-9.1640073328564531e-01 +1.0581118204309268e+00
-9.1640073328564531e-01 +2.1439807755200269e-02
-1.9536006983924965e+00 +5.3977581409306352e-01
-1.9536006983924965e+00 +1.0581118204309268e+00
-1.9536006983924965e+00 +2.1439807755200269e-02
-1.4520613933745044e+00 +4.9894388039526333e-01
-1.4520613933745044e+00 +1.0241931654766823e+00
-1.4520613933745044e+00 -2.6305404686155553e-02
-9.2913698325021377e-01 +4.9894388039526333e-01
-9.2913698325021377e-01 +1.0241931654766823e+00
-9.2913698325021377e-01 -2.6305404686155553e-02
-1.9749858034987948e+00 +4.9894388039526333e-01
-1.9749858034987948e+00 +1.0241931654766823e+00
-1.9749858034987948e+00 -2.6305404686155553e-02
-1.4617126248872205e+00 +4.6054570372768744e-01
-1.4617126248872205e+00 +9.9298331976830545e-01
-1.4617126248872205e+00 -7.1891912312930573e-02
-9.3357076722144638e-01 +4.6054570372768744e-01
-9.3357076722144638e-01 +9.9298331976830545e-01
-9.3357076722144638e-01 -7.1891912312930573e-02
-1.9898544825529947e+00 +4.6054570372768744e-01
-1.9898544825529947e+00 +9.9298331976830545e-01
-1.9898544825529947e+00 -7.1891912312930573e-02
-1.4719823818075426e+00 +4.1970264589340367e-01
-1.4719823818075426e+00 +9.6056285489983051e-01
-1.4719823818075426e+00 -1.2115756311302317e-01
-9.3422664405726863e-01 +4.1970264589340367e-01
-9.3422664405726863e-01 +9.6056285489983051e-01
-9.3422664405726863e-01 -1.2115756311302317e-01
-2.0097381195578166e+00 +4.1970264589340367e-01
-2.0097381195578166e+00 +9.6056285489983051e-01
-2.0097381195578166e+00 -1.2115756311302317e-01
-1.4798412975946802e+00 +3.8012674600136648e-01
-1.4798412975946802e+00 +9.2384571640784485e-01
-1.4798412975946802e+00 -1.6359222440511195e-01
-9.3983641968152210e-01 +3.8012674600136648e-01
-9.3983641968152210e-01 +9.2384571640784485e-01
-9.3983641968152210e-01 -1.6359222440511195e-01
-2.0198461755078383e+00 +3.8012674600136648e-01
-2.0198461755078383e+00 +9.2384571640784485e-01
-2.0198461755078383e+00 -1.6359222440511195e-01
-1.4954323099719797e+00 +3.3564375386980611e-01
-1.4954323099719797e+00 +8.8356862629915378e-01
-1.4954323099719797e+00 -2.1228111855954163e-01
-9.4837884991663257e-01 +3.3564375386980611e-01
-9.4837884991663257e-01 +8.8356862629915378e-01
-9.4837884991663257e-01 -2.1228111855954163e-01
-2.0424857700273269e+00 +3.3564375386980611e-01
-2.0424857700273269e+00 +8.8356862629915378e-01
-2.0424857700273269e+00 -2.1228111855954163e-01
-1.4993146676405547e+00 +2.9437505615913845e-01
-1.4993146676405547e+00 +8.4724377561922148e-01
-1.4993146676405547e+00 -2.5849366330094464e-01
-9.4918445937446805e-01 +2.9437505615913845e-01
-9.4918445937446805e-01 +8.4724377561922148e-01
-9.4918445937446805e-01 -2.5849366330094464e-01
-2.0494448759066413e+00 +2.9437505615913845e-01
-2.0494448759066413e+00 +8.4724377561922148e-01
-2.0494448759066413e+00 -2.5849366330094464e-01
-1.5111375995257230e+00 +2.5725989516510556e-01
-1.5111375995257230e+00 +8.1634134370108402e-01
-1.5111375995257230e+00 -3.0182155337087285e-01
-9.5697300839083776e-01 +2.5725989516510556e-01
-9.5697300839083776e-01 +8.1634134370108402e-01
-9.5697300839083776e-01 -3.0182155337087285e-01
-2.0653021906606082e+00 +2.5725989516510556e-01
-2.0653021906606082e+00 +8.1634134370108402e-01
-2.0653021906606082e+00 -3.0182155337087285e-01
-1.5157750809270401e+00 +2.1032449660686806e-01
-1.5157750809270401e+00 +7.7579673119606429e-01
-1.5157750809270401e+00 -3.5514773798232824e-01
-9.5603030445949300e-01 +2.1032449660686806e-01
-9.5603030445949300e-01 +7.7579673119606429e-01
-9.5603030445949300e-01 -3.5514773798232824e-01
-2.0755198573945872e+00 +2.1032449660686806e-01
-2.0755198573945872e+00 +7.7579673119606429e-01
-2.0755198573945872e+00 -3.5514773798232824e-01
-1.5197310603193983e+00 +1.7004453227045732e-01
-1.5197310603193983e+00 +7.3730541975896824e-01
-1.5197310603193983e+00 -3.9721635521805354e-01
-9.5160893776896938e-01 +1.7004453227045732e-01
-9.5160893776896938e-01 +7.3730541975896824e-01
-9.5160893776896938e-01 -3.9721635521805354e-01
-2.0878531828698272e+00 +1.7004453227045732e-01
-2.0878531828698272e+00 +7.3730541975896824e-01
-2.0878531828698272e+00 -3.9721635521805354e-01
-1.5260648116186430e+00 +1.2801389887944881e-01
-1.5260648116186430e+00 +7.0321267529253118e-01
-1.5260648116186430e+00 -4.4718487753363356e-01
-9.5508191111408214e-01 +1.2801389887944881e-01
-9.5508191111408214e-01 +7.0321267529253118e-01
-9.5508191111408214e-01 -4.4718487753363356e-01
-2.0970477121232038e+00 +1.2801389887944881e-01
-2.0970477121232038e+00 +7.0321267529253118e-01
-2.0970477121232038e+00 -4.4718487753363356e-01
-1.5308615157104628e+00 +8.9041812020177039e-02
-1.5308615157104628e+00 +6.7183951166385070e-01
-1.5308615157104628e+00 -4.9375588762349665e-01
-9.5425437281738879e-01 +8.9041812020177039e-02
-9.5425437281738879e-01 +6.7183951166385070e-01
-9.5425437281738879e-01 -4.9375588762349665e-01
-2.1074686586035369e+00 +8.9041812020177039e-02
-2.1074686586035369e+00 +6.7183951166385070e-01
-2.1074686586035369e+00 -4.9375588762349665e-01
-1.5311212507829044e+00 +4.6166187624627784e-02
-1.5311212507829044e+00 +6.2933295848788073e-01
-1.5311212507829044e+00 -5.3700058323862521e-01
-9.5067545951116439e-01 +4.6166187624627784e-02
-9.5067545951116439e-01 +6.2933295848788073e-01
-9.5067545951116439e-01 -5.3700058323862521e-01
-2.1115670420546442e+00 +4.6166187624627784e-02
-2.1115670420546442e+00 +6.2933295848788073e-01
-2.1115670420546442e+00 -5.3700058323862521e-01
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
-1.5311212507829051e+00 -4.6166187624627972e-02
-1.5311212507829051e+00 +5.3700058323862532e-01
-1.5311212507829051e+00 -6.2933295848788129e-01
-9.5067545951116517e-01 -4.6166187624627972e-02
-9.5067545951116517e-01 +5.3700058323862532e-01
-9.5067545951116517e-01 -6.2933295848788129e-01
-2.1115670420546451e+00 -4.6166187624627972e-02
-2.1115670420546451e+00 +5.3700058323862532e-01
-2.1115670420546451e+00 -6.2933295848788129e-01
-1.5308615157104628e+00 -8.9041812020177080e-02
-1.5308615157104628e+00 +4.9375588762349659e-01
-1.5308615157104628e+00 -6.7183951166385070e-01
-9.5425437281738890e-01 -8.9041812020177080e-02
-9.5425437281738890e-01 +4.9375588762349659e-01
-9.5425437281738890e-01 -6.7183951166385070e-01
-2.1074686586035369e+00 -8.9041812020177080e-02
-2.1074686586035369e+00 +4.9375588762349659e-01
-2.1074686586035369e+00 -6.7183951166385070e-01
-1.5260648116186430e+00 -1.2801389887944872e-01
-1.5260648116186430e+00 +4.4718487753363356e-01
-1.5260648116186430e+00 -7.0321267529253095e-01
-9.5508191111408192e-01 -1.2801389887944872e-01
-9.5508191111408192e-01 +4.4718487753363356e-01
-9.5508191111408192e-01 -7.0321267529253095e-01
-2.0970477121232043e+00 -1.2801389887944872e-01
-2.0970477121232043e+00 +4.4718487753363356e-01
-2.0970477121232043e+00 -7.0321267529253095e-01
-1.5197310603193985e+00 -1.7004453227045732e-01
-1.5197310603193985e+00 +3.9721635521805343e-01
-1.5197310603193985e+00 -7.3730541975896813e-01
-9.5160893776896949e-01 -1.7004453227045732e-01
-9.5160893776896949e-01 +3.9721635521805343e-01
-9.5160893776896949e-01 -7.3730541975896813e-01
-2.0878531828698277e+00 -1.7004453227045732e-01
-2.0878531828698277e+00 +3.9721635521805343e-01
-2.0878531828698277e+00 -7.3730541975896813e-01
-1.5157750809270401e+00 -2.1032449660686808e-01
-1.5157750809270401e+00 +3.5514773798232807e-01
-1.5157750809270401e+00 -7.7579673119606429e-01
-9.5603030445949300e-01 -2.1032449660686808e-01
-9.5603030445949300e-01 +3.5514773798232807e-01
-9.5603030445949300e-01 -7.7579673119606429e-01
-2.0755198573945872e+00 -2.1032449660686808e-01
-2.0755198573945872e+00 +3.5514773798232807e-01
-2.0755198573945872e+00 -7.7579673119606429e-01
-1.5111375995257224e+00 -2.5725989516510545e-01
-1.5111375995257224e+00 +3.0182155337087307e-01
-1.5111375995257224e+00 -8.1634134370108402e-01
-9.5697300839083732e-01 -2.5725989516510545e-01
-9.5697300839083732e-01 +3.0182155337087307e-01
-9.5697300839083732e-01 -8.1634134370108402e-01
-2.0653021906606073e+00 -2.5725989516510545e-01
-2.0653021906606073e+00 +3.0182155337087307e-01
-2.0653021906606073e+00 -8.1634134370108402e-01
-1.4993146676405549e+00 -2.9437505615913845e-01
-1.4993146676405549e+00 +2.5849366330094464e-01
-1.4993146676405549e+00 -8.4724377561922148e-01
-9.4918445937446827e-01 -2.9437505615913845e-01
-9.4918445937446827e-01 +2.5849366330094464e-01
-9.4918445937446827e-01 -8.4724377561922148e-01
-2.0494448759066417e+00 -2.9437505615913845e-01
-2.0494448759066417e+00 +2.5849366330094464e-01
-2.0494448759066417e+00 -8.4724377561922148e-01
-1.4954323099719797e+00 -3.3564375386980605e-01
-1.4954323099719797e+00 +2.1228111855954146e-01
-1.4954323099719797e+00 -8.8356862629915356e-01
-9.4837884991663246e-01 -3.3564375386980605e-01
-9.4837884991663246e-01 +2.1228111855954146e-01
-9.4837884991663246e-01 -8.8356862629915356e-01
-2.0424857700273269e+00 -3.3564375386980605e-01
-2.0424857700273269e+00 +2.1228111855954146e-01
-2.0424857700273269e+00 -8.8356862629915356e-01
-1.4798412975946802e+00 -3.8012674600136631e-01
-1.4798412975946802e+00 +1.6359222440511201e-01
-1.4798412975946802e+00 -9.2384571640784463e-01
-9.3983641968152187e-01 -3.8012674600136631e-01
-9.3983641968152187e-01 +1.6359222440511201e-01
-9.3983641968152187e-01 -9.2384571640784463e-01
-2.0198461755078387e+00 -3.8012674600136631e-01
-2.0198461755078387e+00 +1.6359222440511201e-01
-2.0198461755078387e+00 -9.2384571640784463e-01
-1.4719823818075424e+00 -4.1970264589340367e-01
-1.4719823818075424e+00 +1.2115756311302328e-01
-1.4719823818075424e+00 -9.6056285489983062e-01
-9.3422664405726830e-01 -4.1970264589340367e-01
-9.3422664405726830e-01 +1.2115756311302328e-01
-9.3422664405726830e-01 -9.6056285489983062e-01
-2.0097381195578166e+00 -4.1970264589340367e-01
-2.0097381195578166e+00 +1.2115756311302328e-01
-2.0097381195578166e+00 -9.6056285489983062e-01
-1.4617126248872205e+00 -4.6054570372768727e-01
-1.4617126248872205e+00 +7.1891912312930961e-02
-1.4617126248872205e+00 -9.9298331976830556e-01
-9.3357076722144638e-01 -4.6054570372768727e-01
-9.3357076722144638e-01 +7.1891912312930961e-02
-9.3357076722144638e-01 -9.9298331976830556e-01
-1.9898544825529947e+00 -4.6054570372768727e-01
-1.9898544825529947e+00 +7.1891912312930961e-02
-1.9898544825529947e+00 -9.9298331976830556e-01
-1.4520613933745050e+00 -4.9894388039526372e-01
-1.4520613933745050e+00 +2.6305404686155387e-02
-1.4520613933745050e+00 -1.0241931654766829e+00
-9.2913698325021432e-01 -4.9894388039526372e-01
-9.2913698325021432e-01 +2.6305404686155387e-02
-9.2913698325021432e-01 -1.0241931654766829e+00
-1.9749858034987957e+00 -4.9894388039526372e-01
-1.9749858034987957e+00 +2.6305404686155387e-02
-1.9749858034987957e+00 -1.0241931654766829e+00
-1.4350007158390705e+00 -5.3977581409306352e-01
-1.4350007158390705e+00 -2.1439807755200269e-02
-1.4350007158390705e+00 -1.0581118204309268e+00
-9.1640073328564498e-01 -5.3977581409306352e-01
-9.1640073328564498e-01 -2.1439807755200269e-02
-9.1640073328564498e-01 -1.0581118204309268e+00
-1.9536006983924961e+00 -5.3977581409306352e-01
-1.9536006983924961e+00 -2.1439807755200269e-02
-1.9536006983924961e+00 -1.0581118204309268e+00
-1.4170656189907875e+00 -5.7118300611766704e-01
-1.4170656189907875e+00 -5.8112576910439140e-02
-1.4170656189907875e+00 -1.0842534353248949e+00
-9.0449173257190874e-01 -5.7118300611766704e-01
-9.0449173257190874e-01 -5.8112576910439140e-02
-9.0449173257190874e-01 -1.0842534353248949e+00
-1.9296395054096664e+00 -5.7118300611766704e-01
-1.9296395054096664e+00 -5.8112576910439140e-02
-1.9296395054096664e+00 -1.0842534353248949e+00
-1.4059053587835646e+00 -6.0976017178045627e-01
-1.4059053587835646e+00 -1.0489303106809733e-01
-1.4059053587835646e+00 -1.1146273124928152e+00
-9.0098279158117800e-01 -6.0976017178045627e-01
-9.0098279158117800e-01 -1.0489303106809733e-01
-9.0098279158117800e-01 -1.1146273124928152e+00
-1.9108279259859513e+00 -6.0976017178045627e-01
-1.9108279259859513e+00 -1.0489303106809733e-01
-1.9108279259859513e+00 -1.1146273124928152e+00
-1.3887648348400474e+00 -6.4167659863091753e-01
-1.3887648348400474e+00 -1.4148450360904352e-01
-1.3887648348400474e+00 -1.1418686936527915e+00
-8.8956260390065434e-01 -6.4167659863091753e-01
-8.8956260390065434e-01 -1.4148450360904352e-01
-8.8956260390065434e-01 -1.1418686936527915e+00
-1.8879670657794405e+00 -6.4167659863091753e-01
-1.8879670657794405e+00 -1.4148450360904352e-01
-1.8879670657794405e+00 -1.1418686936527915e+00
-1.3722007775243381e+00 -6.8181866079944509e-01
-1.3722007775243381e+00 -1.8809608843884601e-01
-1.3722007775243381e+00 -1.1755412331600441e+00
-8.7668281482695676e-01 -6.8181866079944509e-01
-8.7668281482695676e-01 -1.8809608843884601e-01
-8.7668281482695676e-01 -1.1755412331600441e+00
-1.8677187402217195e+00 -6.8181866079944509e-01
-1.8677187402217195e+00 -1.8809608843884601e-01
-1.8677187402217195e+00 -1.1755412331600441e+00
-1.3508769471433377e+00 -7.1372753399531885e-01
-1.3508769471433377e+00 -2.2769061067502089e-01
-1.3508769471433377e+00 -1.1997644573156168e+00
-8.6071375769551639e-01 -7.1372753399531885e-01
-8.6071375769551639e-01 -2.2769061067502089e-01
-8.6071375769551639e-01 -1.1997644573156168e+00
-1.8410401365911591e+00 -7.1372753399531885e-01
-1.8410401365911591e+00 -2.2769061067502089e-01
-1.8410401365911591e+00 -1.1997644573156168e+00
-1.3301566789287567e+00 -7.4886614900434278e-01
-1.3301566789287567e+00 -2.6465013687938505e-01
-1.3301566789287567e+00 -1.2330821611293006e+00
-8.4875992284717738e-01 -7.4886614900434278e-01
-8.4875992284717738e-01 -2.6465013687938505e-01
