-1.1501657149322453e+00 +1.8883722791883746e+00
-1.1501657149322453e+00 +9.6062099382084565e-01
-7.1877967410565125e-01 +1.4326726843812509e+00
-7.1877967410565125e-01 +1.9142117101895380e+00
-7.1877967410565125e-01 +9.5113365857296395e-01
-2.3927478374538325e-01 +1.4326726843812509e+00
-2.3927478374538325e-01 +1.9142117101895380e+00
-2.3927478374538325e-01 +9.5113365857296395e-01
-1.1982845644659192e+00 +1.4326726843812509e+00
-1.1982845644659192e+00 +1.9142117101895380e+00
-1.1982845644659192e+00 +9.5113365857296395e-01
-7.5156720679712352e-01 +1.4409301256635128e+00
-7.5156720679712352e-01 +1.9369671751672124e+00
-7.5156720679712352e-01 +9.4489307615981311e-01
-2.5382069525565681e-01 +1.4409301256635128e+00
-2.5382069525565681e-01 +1.9369671751672124e+00
-2.5382069525565681e-01 +9.4489307615981311e-01
-1.2493137183385903e+00 +1.4409301256635128e+00
-1.2493137183385903e+00 +1.9369671751672124e+00
-1.2493137183385903e+00 +9.4489307615981311e-01
-7.8659115750105646e-01 +1.4470638960987012e+00
-7.8659115750105646e-01 +1.9597333989817858e+00
-7.8659115750105646e-01 +9.3439439321561679e-01
-2.7360789210986647e-01 +1.4470638960987012e+00
-2.7360789210986647e-01 +1.9597333989817858e+00
-2.7360789210986647e-01 +9.3439439321561679e-01
-1.2995744228922463e+00 +1.4470638960987012e+00
-1.2995744228922463e+00 +1.9597333989817858e+00
-1.2995744228922463e+00 +9.3439439321561679e-01
-8.1394675660758808e-01 +1.4556889949703782e+00
-8.1394675660758808e-01 +1.9843105648794106e+00
-8.1394675660758808e-01 +9.2706742506134565e-01
-2.8108748954067109e-01 +1.4556889949703782e+00
-2.8108748954067109e-01 +1.9843105648794106e+00
-2.8108748954067109e-01 +9.2706742506134565e-01
-1.3468060236745050e+00 +1.4556889949703782e+00
-1.3468060236745050e+00 +1.9843105648794106e+00
-1.3468060236745050e+00 +9.2706742506134565e-01
-8.5301857087450761e-01 +1.4603346336236351e+00
-8.5301857087450761e-01 +2.0086593380705744e+00
-8.5301857087450761e-01 +9.1200992917669577e-01
-3.0607955182563329e-01 +1.4603346336236351e+00
-3.0607955182563329e-01 +2.0086593380705744e+00
-3.0607955182563329e-01 +9.1200992917669577e-01
-1.3999575899233818e+00 +1.4603346336236351e+00
-1.3999575899233818e+00 +2.0086593380705744e+00
-1.3999575899233818e+00 +9.1200992917669577e-01
-8.9155962194730998e-01 +1.4616454856559415e+00
-8.9155962194730998e-01 +2.0262646398277768e+00
-8.9155962194730998e-01 +8.9702633148410649e-01
-3.2717049627263883e-01 +1.4616454856559415e+00
-3.2717049627263883e-01 +2.0262646398277768e+00
-3.2717049627263883e-01 +8.9702633148410649e-01
-1.4559487476219810e+00 +1.4616454856559415e+00
-1.4559487476219810e+00 +2.0262646398277768e+00
-1.4559487476219810e+00 +8.9702633148410649e-01
-9.2967088562544986e-01 +1.4681691082209471e+00
-9.2967088562544986e-01 +2.0498206894633206e+00
-9.2967088562544986e-01 +8.8651752697857356e-01
-3.4674155883959934e-01 +1.4681691082209471e+00
-3.4674155883959934e-01 +2.0498206894633206e+00
-3.4674155883959934e-01 +8.8651752697857356e-01
-1.5126002124113005e+00 +1.4681691082209471e+00
-1.5126002124113005e+00 +2.0498206894633206e+00
-1.5126002124113005e+00 +8.8651752697857356e-01
-9.6996965109565103e-01 +1.4731892082233693e+00
-9.6996965109565103e-01 +2.0777682207983137e+00
-9.6996965109565103e-01 +8.6861019564842490e-01
-3.7055295791691356e-01 +1.4731892082233693e+00
-3.7055295791691356e-01 +2.0777682207983137e+00
-3.7055295791691356e-01 +8.6861019564842490e-01
-1.5693863442743885e+00 +1.4731892082233693e+00
-1.5693863442743885e+00 +2.0777682207983137e+00
-1.5693863442743885e+00 +8.6861019564842490e-01
-1.0093006404405194e+00 +1.4729332807516073e+00
-1.0093006404405194e+00 +2.0916205457832744e+00
-1.0093006404405194e+00 +8.5424601571994052e-01
-3.9021901795125902e-01 +1.4729332807516073e+00
-3.9021901795125902e-01 +2.0916205457832744e+00
-3.9021901795125902e-01 +8.5424601571994052e-01
-1.6283822629297797e+00 +1.4729332807516073e+00
-1.6283822629297797e+00 +2.0916205457832744e+00
-1.6283822629297797e+00 +8.5424601571994052e-01
-1.0483633820609533e+00 +1.4735522893653081e+00
-1.0483633820609533e+00 +2.1127971686615816e+00
-1.0483633820609533e+00 +8.3430741006903453e-01
-4.1070880855530689e-01 +1.4735522893653081e+00
-4.1070880855530689e-01 +2.1127971686615816e+00
-4.1070880855530689e-01 +8.3430741006903453e-01
-1.6860179555665997e+00 +1.4735522893653081e+00
-1.6860179555665997e+00 +2.1127971686615816e+00
-1.6860179555665997e+00 +8.3430741006903453e-01
-1.0906005610901053e+00 +1.4693317557675314e+00
-1.0906005610901053e+00 +2.1312124286079808e+00
-1.0906005610901053e+00 +8.0745108292708179e-01
-4.3352788593997738e-01 +1.4693317557675314e+00
-4.3352788593997738e-01 +2.1312124286079808e+00
-4.3352788593997738e-01 +8.0745108292708179e-01
-1.7476732362402332e+00 +1.4693317557675314e+00
-1.7476732362402332e+00 +2.1312124286079808e+00
-1.7476732362402332e+00 +8.0745108292708179e-01
-1.1363520589605700e+00 +1.4692498082792291e+00
-1.1363520589605700e+00 +2.1448601537522682e+00
-1.1363520589605700e+00 +7.9363946280618980e-01
-4.5798975203653580e-01 +1.4692498082792291e+00
-4.5798975203653580e-01 +2.1448601537522682e+00
-4.5798975203653580e-01 +7.9363946280618980e-01
-1.8147143658846043e+00 +1.4692498082792291e+00
-1.8147143658846043e+00 +2.1448601537522682e+00
-1.8147143658846043e+00 +7.9363946280618980e-01
-1.1848063954826105e+00 +1.4617778176921876e+00
-1.1848063954826105e+00 +2.1630298048964605e+00
-1.1848063954826105e+00 +7.6052583048791478e-01
-4.8695159409874533e-01 +1.4617778176921876e+00
-4.8695159409874533e-01 +2.1630298048964605e+00
-4.8695159409874533e-01 +7.6052583048791478e-01
-1.8826611968664757e+00 +1.4617778176921876e+00
-1.8826611968664757e+00 +2.1630298048964605e+00
-1.8826611968664757e+00 +7.6052583048791478e-01
-1.2353903883453274e+00 +1.4606381058118483e+00
-1.2353903883453274e+00 +2.1776307852381889e+00
-1.2353903883453274e+00 +7.4364542638550790e-01
-5.1647622488219291e-01 +1.4606381058118483e+00
-5.1647622488219291e-01 +2.1776307852381889e+00
-5.1647622488219291e-01 +7.4364542638550790e-01
-1.9543045518084621e+00 +1.4606381058118483e+00
-1.9543045518084621e+00 +2.1776307852381889e+00
-1.9543045518084621e+00 +7.4364542638550790e-01
-1.2797196143856602e+00 +1.4639088078596389e+00
-1.2797196143856602e+00 +2.2064740315777684e+00
-1.2797196143856602e+00 +7.2134358414150934e-01
-5.3660685212027326e-01 +1.4639088078596389e+00
-5.3660685212027326e-01 +2.2064740315777684e+00
-5.3660685212027326e-01 +7.2134358414150934e-01
-2.0228323766510470e+00 +1.4639088078596389e+00
-2.0228323766510470e+00 +2.2064740315777684e+00
-2.0228323766510470e+00 +7.2134358414150934e-01
-1.3239596352783785e+00 +1.4452429058285852e+00
-1.3239596352783785e+00 +2.2050023827310130e+00
-1.3239596352783785e+00 +6.8548342892615721e-01
-5.6325679873046586e-01 +1.4452429058285852e+00
-5.6325679873046586e-01 +2.2050023827310130e+00
-5.6325679873046586e-01 +6.8548342892615721e-01
-2.0846624718262912e+00 +1.4452429058285852e+00
-2.0846624718262912e+00 +2.2050023827310130e+00
-2.0846624718262912e+00 +6.8548342892615721e-01
-1.3788719934681708e+00 +1.4314935031646769e+00
-1.3788719934681708e+00 +2.2156594189466752e+00
-1.3788719934681708e+00 +6.4732758738267893e-01
-5.9763384105557738e-01 +1.4314935031646769e+00
-5.9763384105557738e-01 +2.2156594189466752e+00
-5.9763384105557738e-01 +6.4732758738267893e-01
-2.1601101458807643e+00 +1.4314935031646769e+00
-2.1601101458807643e+00 +2.2156594189466752e+00
-2.1601101458807643e+00 +6.4732758738267893e-01
-1.4321709538798777e+00 +1.4134280668410812e+00
-1.4321709538798777e+00 +2.2172115161597610e+00
-1.4321709538798777e+00 +6.0964461752240162e-01
-6.2519093354437061e-01 +1.4134280668410812e+00
-6.2519093354437061e-01 +2.2172115161597610e+00
-6.2519093354437061e-01 +6.0964461752240162e-01
-2.2391509742153848e+00 +1.4134280668410812e+00
-2.2391509742153848e+00 +2.2172115161597610e+00
-2.2391509742153848e+00 +6.0964461752240162e-01
-1.4826900865467507e+00 +1.3935094311526421e+00
-1.4826900865467507e+00 +2.2251557923872802e+00
-1.4826900865467507e+00 +5.6186306991800394e-01
-6.5015961656300780e-01 +1.3935094311526421e+00
-6.5015961656300780e-01 +2.2251557923872802e+00
-6.5015961656300780e-01 +5.6186306991800394e-01
-2.3152205565304937e+00 +1.3935094311526421e+00
-2.3152205565304937e+00 +2.2251557923872802e+00
-2.3152205565304937e+00 +5.6186306991800394e-01
-1.5406337482860923e+00 +1.3758120718838693e+00
-1.5406337482860923e+00 +2.2321646948837772e+00
-1.5406337482860923e+00 +5.1945944888396156e-01
-6.8626592700449152e-01 +1.3758120718838693e+00
-6.8626592700449152e-01 +2.2321646948837772e+00
-6.8626592700449152e-01 +5.1945944888396156e-01
-2.3950015695676932e+00 +1.3758120718838693e+00
-2.3950015695676932e+00 +2.2321646948837772e+00
-2.3950015695676932e+00 +5.1945944888396156e-01
-1.5980018068852049e+00 +1.3549593266235433e+00
-1.5980018068852049e+00 +2.2264002507392733e+00
-1.5980018068852049e+00 +4.8351840250781342e-01
-7.1973869143316505e-01 +1.3549593266235433e+00
-7.1973869143316505e-01 +2.2264002507392733e+00
-7.1973869143316505e-01 +4.8351840250781342e-01
-2.4762649223372448e+00 +1.3549593266235433e+00
-2.4762649223372448e+00 +2.2264002507392733e+00
-2.4762649223372448e+00 +4.8351840250781342e-01
-1.6548055183017394e+00 +1.3303202620252148e+00
-1.6548055183017394e+00 +2.2270369560028076e+00
-1.6548055183017394e+00 +4.3360356804762223e-01
-7.5696863684793358e-01 +1.3303202620252148e+00
-7.5696863684793358e-01 +2.2270369560028076e+00
-7.5696863684793358e-01 +4.3360356804762223e-01
-2.5526423997555452e+00 +1.3303202620252148e+00
-2.5526423997555452e+00 +2.2270369560028076e+00
-2.5526423997555452e+00 +4.3360356804762223e-01
-1.7193824982044701e+00 +1.3045329868833417e+00
-1.7193824982044701e+00 +2.2321479661864094e+00
-1.7193824982044701e+00 +3.7691800758027405e-01
-7.9738193083382136e-01 +1.3045329868833417e+00
-7.9738193083382136e-01 +2.2321479661864094e+00
-7.9738193083382136e-01 +3.7691800758027405e-01
-2.6413830655751189e+00 +1.3045329868833417e+00
-2.6413830655751189e+00 +2.2321479661864094e+00
-2.6413830655751189e+00 +3.7691800758027405e-01
-1.7738313726214694e+00 +1.2703160449967634e+00
-1.7738313726214694e+00 +2.2171147717121427e+00
-1.7738313726214694e+00 +3.2351731828138397e-01
-8.2729298702664533e-01 +1.2703160449967634e+00
-8.2729298702664533e-01 +2.2171147717121427e+00
-8.2729298702664533e-01 +3.2351731828138397e-01
-2.7203697582162936e+00 +1.2703160449967634e+00
-2.7203697582162936e+00 +2.2171147717121427e+00
-2.7203697582162936e+00 +3.2351731828138397e-01
-1.8295791948675637e+00 +1.2270898148222178e+00
-1.8295791948675637e+00 +2.2044032039297692e+00
-1.8295791948675637e+00 +2.4977642571466652e-01
-8.6817705543379664e-01 +1.2270898148222178e+00
-8.6817705543379664e-01 +2.2044032039297692e+00
-8.6817705543379664e-01 +2.4977642571466652e-01
-2.7909813343013310e+00 +1.2270898148222178e+00
-2.7909813343013310e+00 +2.2044032039297692e+00
-2.7909813343013310e+00 +2.4977642571466652e-01
-1.9007407231999829e+00 +1.1817201814604081e+00
-1.9007407231999829e+00 +2.1821693078405442e+00
-1.9007407231999829e+00 +1.8127105508027186e-01
-9.0515242775190896e-01 +1.1817201814604081e+00
-9.0515242775190896e-01 +2.1821693078405442e+00
-9.0515242775190896e-01 +1.8127105508027186e-01
-2.8963290186480570e+00 +1.1817201814604081e+00
-2.8963290186480570e+00 +2.1821693078405442e+00
-2.8963290186480570e+00 +1.8127105508027186e-01
-1.9542476192182729e+00 +1.1453155138035176e+00
-1.9542476192182729e+00 +2.1678434810060181e+00
-1.9542476192182729e+00 +1.2278754660101709e-01
-9.3010837211517816e-01 +1.1453155138035176e+00
-9.3010837211517816e-01 +2.1678434810060181e+00
-9.3010837211517816e-01 +1.2278754660101709e-01
-2.9783868663213680e+00 +1.1453155138035176e+00
-2.9783868663213680e+00 +2.1678434810060181e+00
-2.9783868663213680e+00 +1.2278754660101709e-01
-2.0180752807509954e+00 +1.0909035936520235e+00
-2.0180752807509954e+00 +2.1314375812568387e+00
-2.0180752807509954e+00 +5.0369606047208304e-02
-9.7276766161161055e-01 +1.0909035936520235e+00
-9.7276766161161055e-01 +2.1314375812568387e+00
-9.7276766161161055e-01 +5.0369606047208304e-02
-3.0633828998903803e+00 +1.0909035936520235e+00
-3.0633828998903803e+00 +2.1314375812568387e+00
-3.0633828998903803e+00 +5.0369606047208304e-02
-2.0734988570284942e+00 +1.0324449616903260e+00
-2.0734988570284942e+00 +2.0965911460168245e+00
-2.0734988570284942e+00 -3.1701222636172588e-02
-1.0050993194091511e+00 +1.0324449616903260e+00
-1.0050993194091511e+00 +2.0965911460168245e+00
-1.0050993194091511e+00 -3.1701222636172588e-02
-3.1418983946478374e+00 +1.0324449616903260e+00
-3.1418983946478374e+00 +2.0965911460168245e+00
-3.1418983946478374e+00 -3.1701222636172588e-02
-2.1272108947861494e+00 +9.6656866913087069e-01
-2.1272108947861494e+00 +2.0607253939807575e+00
-2.1272108947861494e+00 -1.2758805571901599e-01
-1.0404898718351250e+00 +9.6656866913087069e-01
-1.0404898718351250e+00 +2.0607253939807575e+00
-1.0404898718351250e+00 -1.2758805571901599e-01
-3.2139319177371739e+00 +9.6656866913087069e-01
-3.2139319177371739e+00 +2.0607253939807575e+00
-3.2139319177371739e+00 -1.2758805571901599e-01
-2.1775177798686678e+00 +9.1262251967403429e-01
-2.1775177798686678e+00 +2.0296192836727238e+00
-2.1775177798686678e+00 -2.0437424432465501e-01
-1.0559593794703408e+00 +9.1262251967403429e-01
-1.0559593794703408e+00 +2.0296192836727238e+00
-1.0559593794703408e+00 -2.0437424432465501e-01
-3.2990761802669946e+00 +9.1262251967403429e-01
-3.2990761802669946e+00 +2.0296192836727238e+00
-3.2990761802669946e+00 -2.0437424432465501e-01
-2.2299741625691754e+00 +8.2865489365198286e-01
-2.2299741625691754e+00 +1.9722580859187733e+00
-2.2299741625691754e+00 -3.1494829861480755e-01
-1.0847270008438419e+00 +8.2865489365198286e-01
-1.0847270008438419e+00 +1.9722580859187733e+00
-1.0847270008438419e+00 -3.1494829861480755e-01
-3.3752213242945088e+00 +8.2865489365198286e-01
-3.3752213242945088e+00 +1.9722580859187733e+00
-3.3752213242945088e+00 -3.1494829861480755e-01
-2.2861370005134201e+00 +7.6361003519902293e-01
-2.2861370005134201e+00 +1.9349231033366676e+00
-2.2861370005134201e+00 -4.0770303293862176e-01
-1.1270498317144617e+00 +7.6361003519902293e-01
-1.1270498317144617e+00 +1.9349231033366676e+00
-1.1270498317144617e+00 -4.0770303293862176e-01
-3.4452241693123784e+00 +7.6361003519902293e-01
-3.4452241693123784e+00 +1.9349231033366676e+00
-3.4452241693123784e+00 -4.0770303293862176e-01
-2.3243424610994272e+00 +6.6686872733446823e-01
-2.3243424610994272e+00 +1.8515046875564236e+00
-2.3243424610994272e+00 -5.1776723288748716e-01
-1.1428759552198753e+00 +6.6686872733446823e-01
-1.1428759552198753e+00 +1.8515046875564236e+00
-1.1428759552198753e+00 -5.1776723288748716e-01
-3.5058089669789791e+00 +6.6686872733446823e-01
-3.5058089669789791e+00 +1.8515046875564236e+00
-3.5058089669789791e+00 -5.1776723288748716e-01
-2.3753691084209079e+00 +5.9426241626884191e-01
-2.3753691084209079e+00 +1.8032361792456051e+00
-2.3753691084209079e+00 -6.1471134670792127e-01
-1.1658781555579796e+00 +5.9426241626884191e-01
-1.1658781555579796e+00 +1.8032361792456051e+00
-1.1658781555579796e+00 -6.1471134670792127e-01
-3.5848600612838362e+00 +5.9426241626884191e-01
-3.5848600612838362e+00 +1.8032361792456051e+00
-3.5848600612838362e+00 -6.1471134670792127e-01
-2.4094784479399887e+00 +5.0750643702059195e-01
-2.4094784479399887e+00 +1.7296301493374435e+00
-2.4094784479399887e+00 -7.1461727529625962e-01
-1.1884197017000031e+00 +5.0750643702059195e-01
-1.1884197017000031e+00 +1.7296301493374435e+00
-1.1884197017000031e+00 -7.1461727529625962e-01
-3.6305371941799742e+00 +5.0750643702059195e-01
-3.6305371941799742e+00 +1.7296301493374435e+00
-3.6305371941799742e+00 -7.1461727529625962e-01
-2.4446647751085333e+00 +4.0638225337654227e-01
-2.4446647751085333e+00 +1.6553527013250098e+00
-2.4446647751085333e+00 -8.4258819457192535e-01
-1.2027496146148877e+00 +4.0638225337654227e-01
-1.2027496146148877e+00 +1.6553527013250098e+00
-1.2027496146148877e+00 -8.4258819457192535e-01
-3.6865799356021789e+00 +4.0638225337654227e-01
-3.6865799356021789e+00 +1.6553527013250098e+00
-3.6865799356021789e+00 -8.4258819457192535e-01
-2.4542612317969881e+00 +3.0994667144148430e-01
-2.4542612317969881e+00 +1.5684831757915962e+00
-2.4542612317969881e+00 -9.4858983290862775e-01
-1.1969307543117385e+00 +3.0994667144148430e-01
-1.1969307543117385e+00 +1.5684831757915962e+00
-1.1969307543117385e+00 -9.4858983290862775e-01
-3.7115917092822377e+00 +3.0994667144148430e-01
-3.7115917092822377e+00 +1.5684831757915962e+00
-3.7115917092822377e+00 -9.4858983290862775e-01
-2.4911347833996587e+00 +2.0846802311904092e-01
-2.4911347833996587e+00 +1.4897274408927963e+00
-2.4911347833996587e+00 -1.0727913946547143e+00
-1.2146458789700756e+00 +2.0846802311904092e-01
-1.2146458789700756e+00 +1.4897274408927963e+00
-1.2146458789700756e+00 -1.0727913946547143e+00
-3.7676236878292420e+00 +2.0846802311904092e-01
-3.7676236878292420e+00 +1.4897274408927963e+00
-3.7676236878292420e+00 -1.0727913946547143e+00
-2.4993594049376044e+00 +1.0860177399736910e-01
-2.4993594049376044e+00 +1.3970399330603225e+00
-2.4993594049376044e+00 -1.1798363850655844e+00
-1.2167585415645612e+00 +1.0860177399736910e-01
-1.2167585415645612e+00 +1.3970399330603225e+00
-1.2167585415645612e+00 -1.1798363850655844e+00
-3.7819602683106477e+00 +1.0860177399736910e-01
-3.7819602683106477e+00 +1.3970399330603225e+00
-3.7819602683106477e+00 -1.1798363850655844e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
-2.4993594049376049e+00 -1.0860177399736916e-01
-2.4993594049376049e+00 +1.1798363850655840e+00
-2.4993594049376049e+00 -1.3970399330603225e+00
-1.2167585415645614e+00 -1.0860177399736916e-01
-1.2167585415645614e+00 +1.1798363850655840e+00
-1.2167585415645614e+00 -1.3970399330603225e+00
-3.7819602683106481e+00 -1.0860177399736916e-01
-3.7819602683106481e+00 +1.1798363850655840e+00
-3.7819602683106481e+00 -1.3970399330603225e+00
-2.4911347833996582e+00 -2.0846802311904089e-01
-2.4911347833996582e+00 +1.0727913946547147e+00
-2.4911347833996582e+00 -1.4897274408927963e+00
-1.2146458789700754e+00 -2.0846802311904089e-01
-1.2146458789700754e+00 +1.0727913946547147e+00
-1.2146458789700754e+00 -1.4897274408927963e+00
-3.7676236878292411e+00 -2.0846802311904089e-01
-3.7676236878292411e+00 +1.0727913946547147e+00
-3.7676236878292411e+00 -1.4897274408927963e+00
-2.4542612317969876e+00 -3.0994667144148447e-01
-2.4542612317969876e+00 +9.4858983290862731e-01
-2.4542612317969876e+00 -1.5684831757915962e+00
-1.1969307543117380e+00 -3.0994667144148447e-01
-1.1969307543117380e+00 +9.4858983290862731e-01
-1.1969307543117380e+00 -1.5684831757915962e+00
-3.7115917092822373e+00 -3.0994667144148447e-01
-3.7115917092822373e+00 +9.4858983290862731e-01
-3.7115917092822373e+00 -1.5684831757915962e+00
-2.4446647751085324e+00 -4.0638225337654238e-01
-2.4446647751085324e+00 +8.4258819457192513e-01
-2.4446647751085324e+00 -1.6553527013250100e+00
-1.2027496146148868e+00 -4.0638225337654238e-01
-1.2027496146148868e+00 +8.4258819457192513e-01
-1.2027496146148868e+00 -1.6553527013250100e+00
-3.6865799356021780e+00 -4.0638225337654238e-01
-3.6865799356021780e+00 +8.4258819457192513e-01
-3.6865799356021780e+00 -1.6553527013250100e+00
-2.4094784479399882e+00 -5.0750643702059217e-01
-2.4094784479399882e+00 +7.1461727529625962e-01
-2.4094784479399882e+00 -1.7296301493374440e+00
-1.1884197017000033e+00 -5.0750643702059217e-01
-1.1884197017000033e+00 +7.1461727529625962e-01
-1.1884197017000033e+00 -1.7296301493374440e+00
-3.6305371941799729e+00 -5.0750643702059217e-01
-3.6305371941799729e+00 +7.1461727529625962e-01
-3.6305371941799729e+00 -1.7296301493374440e+00
-2.3753691084209079e+00 -5.9426241626884202e-01
-2.3753691084209079e+00 +6.1471134670792116e-01
-2.3753691084209079e+00 -1.8032361792456051e+00
-1.1658781555579796e+00 -5.9426241626884202e-01
-1.1658781555579796e+00 +6.1471134670792116e-01
-1.1658781555579796e+00 -1.8032361792456051e+00
-3.5848600612838362e+00 -5.9426241626884202e-01
-3.5848600612838362e+00 +6.1471134670792116e-01
-3.5848600612838362e+00 -1.8032361792456051e+00
-2.3243424610994277e+00 -6.6686872733446867e-01
-2.3243424610994277e+00 +5.1776723288748716e-01
-2.3243424610994277e+00 -1.8515046875564245e+00
-1.1428759552198757e+00 -6.6686872733446867e-01
-1.1428759552198757e+00 +5.1776723288748716e-01
-1.1428759552198757e+00 -1.8515046875564245e+00
-3.5058089669789796e+00 -6.6686872733446867e-01
-3.5058089669789796e+00 +5.1776723288748716e-01
-3.5058089669789796e+00 -1.8515046875564245e+00
-2.2861370005134205e+00 -7.6361003519902282e-01
-2.2861370005134205e+00 +4.0770303293862142e-01
-2.2861370005134205e+00 -1.9349231033366672e+00
-1.1270498317144622e+00 -7.6361003519902282e-01
-1.1270498317144622e+00 +4.0770303293862142e-01
-1.1270498317144622e+00 -1.9349231033366672e+00
-3.4452241693123788e+00 -7.6361003519902282e-01
-3.4452241693123788e+00 +4.0770303293862142e-01
-3.4452241693123788e+00 -1.9349231033366672e+00
-2.2299741625691754e+00 -8.2865489365198330e-01
-2.2299741625691754e+00 +3.1494829861480711e-01
-2.2299741625691754e+00 -1.9722580859187737e+00
-1.0847270008438417e+00 -8.2865489365198330e-01
-1.0847270008438417e+00 +3.1494829861480711e-01
-1.0847270008438417e+00 -1.9722580859187737e+00
-3.3752213242945093e+00 -8.2865489365198330e-01
-3.3752213242945093e+00 +3.1494829861480711e-01
-3.3752213242945093e+00 -1.9722580859187737e+00
-2.1775177798686678e+00 -9.1262251967403396e-01
-2.1775177798686678e+00 +2.0437424432465556e-01
-2.1775177798686678e+00 -2.0296192836727234e+00
-1.0559593794703408e+00 -9.1262251967403396e-01
-1.0559593794703408e+00 +2.0437424432465556e-01
-1.0559593794703408e+00 -2.0296192836727234e+00
-3.2990761802669946e+00 -9.1262251967403396e-01
-3.2990761802669946e+00 +2.0437424432465556e-01
-3.2990761802669946e+00 -2.0296192836727234e+00
-2.1272108947861494e+00 -9.6656866913087081e-01
-2.1272108947861494e+00 +1.2758805571901588e-01
-2.1272108947861494e+00 -2.0607253939807575e+00
-1.0404898718351250e+00 -9.6656866913087081e-01
-1.0404898718351250e+00 +1.2758805571901588e-01
-1.0404898718351250e+00 -2.0607253939807575e+00
-3.2139319177371739e+00 -9.6656866913087081e-01
-3.2139319177371739e+00 +1.2758805571901588e-01
-3.2139319177371739e+00 -2.0607253939807575e+00
-2.0734988570284938e+00 -1.0324449616903262e+00
-2.0734988570284938e+00 +3.1701222636172588e-02
-2.0734988570284938e+00 -2.0965911460168249e+00
-1.0050993194091506e+00 -1.0324449616903262e+00
-1.0050993194091506e+00 +3.1701222636172588e-02
-1.0050993194091506e+00 -2.0965911460168249e+00
-3.1418983946478369e+00 -1.0324449616903262e+00
-3.1418983946478369e+00 +3.1701222636172588e-02
-3.1418983946478369e+00 -2.0965911460168249e+00
-2.0180752807509954e+00 -1.0909035936520237e+00
-2.0180752807509954e+00 -5.0369606047208748e-02
-2.0180752807509954e+00 -2.1314375812568387e+00
-9.7276766161161055e-01 -1.0909035936520237e+00
-9.7276766161161055e-01 -5.0369606047208748e-02
-9.7276766161161055e-01 -2.1314375812568387e+00
-3.0633828998903803e+00 -1.0909035936520237e+00
-3.0633828998903803e+00 -5.0369606047208748e-02
-3.0633828998903803e+00 -2.1314375812568387e+00
-1.9542476192182727e+00 -1.1453155138035171e+00
-1.9542476192182727e+00 -1.2278754660101665e-01
-1.9542476192182727e+00 -2.1678434810060176e+00
-9.3010837211517816e-01 -1.1453155138035171e+00
-9.3010837211517816e-01 -1.2278754660101665e-01
-9.3010837211517816e-01 -2.1678434810060176e+00
-2.9783868663213671e+00 -1.1453155138035171e+00
-2.9783868663213671e+00 -1.2278754660101665e-01
-2.9783868663213671e+00 -2.1678434810060176e+00
-1.9007407231999829e+00 -1.1817201814604084e+00
-1.9007407231999829e+00 -1.8127105508027208e-01
-1.9007407231999829e+00 -2.1821693078405446e+00
-9.0515242775190896e-01 -1.1817201814604084e+00
-9.0515242775190896e-01 -1.8127105508027208e-01
-9.0515242775190896e-01 -2.1821693078405446e+00
-2.8963290186480570e+00 -1.1817201814604084e+00
-2.8963290186480570e+00 -1.8127105508027208e-01
-2.8963290186480570e+00 -2.1821693078405446e+00
-1.8295791948675642e+00 -1.2270898148222174e+00
-1.8295791948675642e+00 -2.4977642571466596e-01
-1.8295791948675642e+00 -2.2044032039297687e+00
-8.6817705543379708e-01 -1.2270898148222174e+00
-8.6817705543379708e-01 -2.4977642571466596e-01
-8.6817705543379708e-01 -2.2044032039297687e+00
-2.7909813343013310e+00 -1.2270898148222174e+00
-2.7909813343013310e+00 -2.4977642571466596e-01
-2.7909813343013310e+00 -2.2044032039297687e+00
-1.7738313726214692e+00 -1.2703160449967634e+00
-1.7738313726214692e+00 -3.2351731828138364e-01
-1.7738313726214692e+00 -2.2171147717121431e+00
-8.2729298702664489e-01 -1.2703160449967634e+00
-8.2729298702664489e-01 -3.2351731828138364e-01
-8.2729298702664489e-01 -2.2171147717121431e+00
-2.7203697582162936e+00 -1.2703160449967634e+00
-2.7203697582162936e+00 -3.2351731828138364e-01
-2.7203697582162936e+00 -2.2171147717121431e+00
-1.7193824982044701e+00 -1.3045329868833417e+00
-1.7193824982044701e+00 -3.7691800758027416e-01
-1.7193824982044701e+00 -2.2321479661864094e+00
-7.9738193083382103e-01 -1.3045329868833417e+00
-7.9738193083382103e-01 -3.7691800758027416e-01
-7.9738193083382103e-01 -2.2321479661864094e+00
-2.6413830655751189e+00 -1.3045329868833417e+00
-2.6413830655751189e+00 -3.7691800758027416e-01
-2.6413830655751189e+00 -2.2321479661864094e+00
-1.6548055183017394e+00 -1.3303202620252146e+00
-1.6548055183017394e+00 -4.3360356804762190e-01
-1.6548055183017394e+00 -2.2270369560028072e+00
-7.5696863684793381e-01 -1.3303202620252146e+00
-7.5696863684793381e-01 -4.3360356804762190e-01
