-1.6141617630716381e+00 +2.3522479218721388e+00
-1.6141617630716381e+00 +4.9674535113708118e-01
-7.1877967410565125e-01 +1.4326726843812509e+00
-7.1877967410565125e-01 +2.3957507359978250e+00
-7.1877967410565125e-01 +4.6959463276467706e-01
+0.0000000000000000e+00 +1.4326726843812509e+00
+0.0000000000000000e+00 +2.3957507359978250e+00
+0.0000000000000000e+00 +4.6959463276467706e-01
-1.6777894548261871e+00 +1.4326726843812509e+00
-1.6777894548261871e+00 +2.3957507359978250e+00
-1.6777894548261871e+00 +4.6959463276467706e-01
-7.5156720679712352e-01 +1.4409301256635128e+00
-7.5156720679712352e-01 +2.4330042246709120e+00
-7.5156720679712352e-01 +4.4885602665611357e-01
+0.0000000000000000e+00 +1.4409301256635128e+00
+0.0000000000000000e+00 +2.4330042246709120e+00
+0.0000000000000000e+00 +4.4885602665611357e-01
-1.7470602298800570e+00 +1.4409301256635128e+00
-1.7470602298800570e+00 +2.4330042246709120e+00
-1.7470602298800570e+00 +4.4885602665611357e-01
-7.8659115750105646e-01 +1.4470638960987012e+00
-7.8659115750105646e-01 +2.4724029018648701e+00
-7.8659115750105646e-01 +4.2172489033253235e-01
+0.0000000000000000e+00 +1.4470638960987012e+00
+0.0000000000000000e+00 +2.4724029018648701e+00
+0.0000000000000000e+00 +4.2172489033253235e-01
-1.8125576882834364e+00 +1.4470638960987012e+00
-1.8125576882834364e+00 +2.4724029018648701e+00
-1.8125576882834364e+00 +4.2172489033253235e-01
-8.1394675660758808e-01 +1.4556889949703782e+00
-8.1394675660758808e-01 +2.5129321347884432e+00
-8.1394675660758808e-01 +3.9844585515231312e-01
+0.0000000000000000e+00 +1.4556889949703782e+00
+0.0000000000000000e+00 +2.5129321347884432e+00
+0.0000000000000000e+00 +3.9844585515231312e-01
-1.8796652907414222e+00 +1.4556889949703782e+00
-1.8796652907414222e+00 +2.5129321347884432e+00
-1.8796652907414222e+00 +3.9844585515231312e-01
-8.5301857087450761e-01 +1.4603346336236351e+00
-8.5301857087450761e-01 +2.5569840425175139e+00
-8.5301857087450761e-01 +3.6368522472975640e-01
+0.0000000000000000e+00 +1.4603346336236351e+00
+0.0000000000000000e+00 +2.5569840425175139e+00
+0.0000000000000000e+00 +3.6368522472975640e-01
-1.9468966089722564e+00 +1.4603346336236351e+00
-1.9468966089722564e+00 +2.5569840425175139e+00
-1.9468966089722564e+00 +3.6368522472975640e-01
-8.9155962194730998e-01 +1.4616454856559415e+00
-8.9155962194730998e-01 +2.5908837939996117e+00
-8.9155962194730998e-01 +3.3240717731227143e-01
+0.0000000000000000e+00 +1.4616454856559415e+00
+0.0000000000000000e+00 +2.5908837939996117e+00
+0.0000000000000000e+00 +3.3240717731227143e-01
-2.0203378732966524e+00 +1.4616454856559415e+00
-2.0203378732966524e+00 +2.5908837939996117e+00
-2.0203378732966524e+00 +3.3240717731227143e-01
-9.2967088562544986e-01 +1.4681691082209471e+00
-9.2967088562544986e-01 +2.6314722707056943e+00
-9.2967088562544986e-01 +3.0486594573619996e-01
+0.0000000000000000e+00 +1.4681691082209471e+00
+0.0000000000000000e+00 +2.6314722707056943e+00
+0.0000000000000000e+00 +3.0486594573619996e-01
-2.0955295391971509e+00 +1.4681691082209471e+00
-2.0955295391971509e+00 +2.6314722707056943e+00
-2.0955295391971509e+00 +3.0486594573619996e-01
-9.6996965109565103e-01 +1.4731892082233693e+00
-9.6996965109565103e-01 +2.6823472333732581e+00
-9.6996965109565103e-01 +2.6403118307348050e-01
+0.0000000000000000e+00 +1.4731892082233693e+00
+0.0000000000000000e+00 +2.6823472333732581e+00
+0.0000000000000000e+00 +2.6403118307348050e-01
-2.1688030374531260e+00 +1.4731892082233693e+00
-2.1688030374531260e+00 +2.6823472333732581e+00
-2.1688030374531260e+00 +2.6403118307348050e-01
-1.0093006404405194e+00 +1.4729332807516073e+00
-1.0093006404405194e+00 +2.7103078108149408e+00
-1.0093006404405194e+00 +2.3555875068827370e-01
+0.0000000000000000e+00 +1.4729332807516073e+00
+0.0000000000000000e+00 +2.7103078108149408e+00
+0.0000000000000000e+00 +2.3555875068827370e-01
-2.2474638854190401e+00 +1.4729332807516073e+00
-2.2474638854190401e+00 +2.7103078108149408e+00
-2.2474638854190401e+00 +2.3555875068827370e-01
-1.0483633820609533e+00 +1.4735522893653081e+00
-1.0483633820609533e+00 +2.7520420479578553e+00
-1.0483633820609533e+00 +1.9506253077276092e-01
+0.0000000000000000e+00 +1.4735522893653081e+00
+0.0000000000000000e+00 +2.7520420479578553e+00
+0.0000000000000000e+00 +1.9506253077276092e-01
-2.3236725290722458e+00 +1.4735522893653081e+00
-2.3236725290722458e+00 +2.7520420479578553e+00
-2.3236725290722458e+00 +1.9506253077276092e-01
-1.0906005610901053e+00 +1.4693317557675314e+00
-1.0906005610901053e+00 +2.7930931014484308e+00
-1.0906005610901053e+00 +1.4557041008663218e-01
+0.0000000000000000e+00 +1.4693317557675314e+00
+0.0000000000000000e+00 +2.7930931014484308e+00
+0.0000000000000000e+00 +1.4557041008663218e-01
-2.4047459113903611e+00 +1.4693317557675314e+00
-2.4047459113903611e+00 +2.7930931014484308e+00
-2.4047459113903611e+00 +1.4557041008663218e-01
-1.1363520589605700e+00 +1.4692498082792291e+00
-1.1363520589605700e+00 +2.8204704992253076e+00
-1.1363520589605700e+00 +1.1802911733315047e-01
+0.0000000000000000e+00 +1.4692498082792291e+00
+0.0000000000000000e+00 +2.8204704992253076e+00
+0.0000000000000000e+00 +1.1802911733315047e-01
-2.4930766728086384e+00 +1.4692498082792291e+00
-2.4930766728086384e+00 +2.8204704992253076e+00
-2.4930766728086384e+00 +1.1802911733315047e-01
-1.1848063954826105e+00 +1.4617778176921876e+00
-1.1848063954826105e+00 +2.8642817921007335e+00
-1.1848063954826105e+00 +5.9273843283641936e-02
+0.0000000000000000e+00 +1.4617778176921876e+00
+0.0000000000000000e+00 +2.8642817921007335e+00
+0.0000000000000000e+00 +5.9273843283641936e-02
-2.5805159982503407e+00 +1.4617778176921876e+00
-2.5805159982503407e+00 +2.8642817921007335e+00
-2.5805159982503407e+00 +5.9273843283641936e-02
-1.2353903883453274e+00 +1.4606381058118483e+00
-1.2353903883453274e+00 +2.8946234646645292e+00
-1.2353903883453274e+00 +2.6652746959167528e-02
+0.0000000000000000e+00 +1.4606381058118483e+00
+0.0000000000000000e+00 +2.8946234646645292e+00
+0.0000000000000000e+00 +2.6652746959167528e-02
-2.6732187152715965e+00 +1.4606381058118483e+00
-2.6732187152715965e+00 +2.8946234646645292e+00
-2.6732187152715965e+00 +2.6652746959167528e-02
-1.2797196143856602e+00 +1.4639088078596389e+00
-1.2797196143856602e+00 +2.9490392552958982e+00
-1.2797196143856602e+00 -2.1221639576620266e-02
+0.0000000000000000e+00 +1.4639088078596389e+00
+0.0000000000000000e+00 +2.9490392552958982e+00
+0.0000000000000000e+00 -2.1221639576620266e-02
-2.7659451389164342e+00 +1.4639088078596389e+00
-2.7659451389164342e+00 +2.9490392552958982e+00
-2.7659451389164342e+00 -2.1221639576620266e-02
-1.3239596352783785e+00 +1.4452429058285852e+00
-1.3239596352783785e+00 +2.9647618596334411e+00
-1.3239596352783785e+00 -7.4276047976270743e-02
+0.0000000000000000e+00 +1.4452429058285852e+00
+0.0000000000000000e+00 +2.9647618596334411e+00
+0.0000000000000000e+00 -7.4276047976270743e-02
-2.8453653083742037e+00 +1.4452429058285852e+00
-2.8453653083742037e+00 +2.9647618596334411e+00
-2.8453653083742037e+00 -7.4276047976270743e-02
-1.3788719934681708e+00 +1.4314935031646769e+00
-1.3788719934681708e+00 +2.9998253347286727e+00
-1.3788719934681708e+00 -1.3683832839931909e-01
+0.0000000000000000e+00 +1.4314935031646769e+00
+0.0000000000000000e+00 +2.9998253347286727e+00
+0.0000000000000000e+00 -1.3683832839931909e-01
-2.9413482982933576e+00 +1.4314935031646769e+00
-2.9413482982933576e+00 +2.9998253347286727e+00
-2.9413482982933576e+00 -1.3683832839931909e-01
-1.4321709538798777e+00 +1.4134280668410812e+00
-1.4321709538798777e+00 +3.0209949654784403e+00
-1.4321709538798777e+00 -1.9413883179627800e-01
+0.0000000000000000e+00 +1.4134280668410812e+00
+0.0000000000000000e+00 +3.0209949654784403e+00
+0.0000000000000000e+00 -1.9413883179627800e-01
-3.0461309945508921e+00 +1.4134280668410812e+00
-3.0461309945508921e+00 +3.0209949654784403e+00
-3.0461309945508921e+00 -1.9413883179627800e-01
-1.4826900865467507e+00 +1.3935094311526421e+00
-1.4826900865467507e+00 +3.0568021536219185e+00
-1.4826900865467507e+00 -2.6978329131663425e-01
+0.0000000000000000e+00 +1.3935094311526421e+00
+0.0000000000000000e+00 +3.0568021536219185e+00
+0.0000000000000000e+00 -2.6978329131663425e-01
-3.1477510265142365e+00 +1.3935094311526421e+00
-3.1477510265142365e+00 +3.0568021536219185e+00
-3.1477510265142365e+00 -2.6978329131663425e-01
-1.5406337482860923e+00 +1.3758120718838693e+00
-1.5406337482860923e+00 +3.0885173178836851e+00
-1.5406337482860923e+00 -3.3689317411594621e-01
+0.0000000000000000e+00 +1.3758120718838693e+00
+0.0000000000000000e+00 +3.0885173178836851e+00
+0.0000000000000000e+00 -3.3689317411594621e-01
-3.2493693908492940e+00 +1.3758120718838693e+00
-3.2493693908492940e+00 +3.0885173178836851e+00
-3.2493693908492940e+00 -3.3689317411594621e-01
-1.5980018068852049e+00 +1.3549593266235433e+00
-1.5980018068852049e+00 +3.0978411748550032e+00
-1.5980018068852049e+00 -3.8792252160791652e-01
+0.0000000000000000e+00 +1.3549593266235433e+00
+0.0000000000000000e+00 +3.0978411748550032e+00
+0.0000000000000000e+00 -3.8792252160791652e-01
-3.3545280377892848e+00 +1.3549593266235433e+00
-3.3545280377892848e+00 +3.0978411748550032e+00
-3.3545280377892848e+00 -3.8792252160791652e-01
-1.6548055183017394e+00 +1.3303202620252148e+00
-1.6548055183017394e+00 +3.1237536499803999e+00
-1.6548055183017394e+00 -4.6311312592997034e-01
+0.0000000000000000e+00 +1.3303202620252148e+00
+0.0000000000000000e+00 +3.1237536499803999e+00
+0.0000000000000000e+00 -4.6311312592997034e-01
-3.4504792812093510e+00 +1.3303202620252148e+00
-3.4504792812093510e+00 +3.1237536499803999e+00
-3.4504792812093510e+00 -4.6311312592997034e-01
-1.7193824982044701e+00 +1.3045329868833417e+00
-1.7193824982044701e+00 +3.1597629454894771e+00
-1.7193824982044701e+00 -5.5069697172279364e-01
+0.0000000000000000e+00 +1.3045329868833417e+00
+0.0000000000000000e+00 +3.1597629454894771e+00
+0.0000000000000000e+00 -5.5069697172279364e-01
-3.5633836329457678e+00 +1.3045329868833417e+00
-3.5633836329457678e+00 +3.1597629454894771e+00
-3.5633836329457678e+00 -5.5069697172279364e-01
-1.7738313726214694e+00 +1.2703160449967634e+00
-1.7738313726214694e+00 +3.1639134984275223e+00
-1.7738313726214694e+00 -6.2328140843399549e-01
+0.0000000000000000e+00 +1.2703160449967634e+00
+0.0000000000000000e+00 +3.1639134984275223e+00
+0.0000000000000000e+00 -6.2328140843399549e-01
-3.6669081438111175e+00 +1.2703160449967634e+00
-3.6669081438111175e+00 +3.1639134984275223e+00
-3.6669081438111175e+00 -6.2328140843399549e-01
-1.8295791948675637e+00 +1.2270898148222178e+00
-1.8295791948675637e+00 +3.1817165930373204e+00
-1.8295791948675637e+00 -7.2753696339288476e-01
+0.0000000000000000e+00 +1.2270898148222178e+00
+0.0000000000000000e+00 +3.1817165930373204e+00
+0.0000000000000000e+00 -7.2753696339288476e-01
-3.7523834737350978e+00 +1.2270898148222178e+00
-3.7523834737350978e+00 +3.1817165930373204e+00
-3.7523834737350978e+00 -7.2753696339288476e-01
-1.9007407231999829e+00 +1.1817201814604081e+00
-1.9007407231999829e+00 +3.1826184342206805e+00
-1.9007407231999829e+00 -8.1917807129986442e-01
+0.0000000000000000e+00 +1.1817201814604081e+00
+0.0000000000000000e+00 +3.1826184342206805e+00
+0.0000000000000000e+00 -8.1917807129986442e-01
-3.8919173140961307e+00 +1.1817201814604081e+00
-3.8919173140961307e+00 +3.1826184342206805e+00
-3.8919173140961307e+00 -8.1917807129986442e-01
-1.9542476192182729e+00 +1.1453155138035176e+00
-1.9542476192182729e+00 +3.1903714482085186e+00
-1.9542476192182729e+00 -8.9974042060148340e-01
+0.0000000000000000e+00 +1.1453155138035176e+00
+0.0000000000000000e+00 +3.1903714482085186e+00
+0.0000000000000000e+00 -8.9974042060148340e-01
-4.0025261134244623e+00 +1.1453155138035176e+00
-4.0025261134244623e+00 +3.1903714482085186e+00
-4.0025261134244623e+00 -8.9974042060148340e-01
-2.0180752807509954e+00 +1.0909035936520235e+00
-2.0180752807509954e+00 +3.1719715688616539e+00
-2.0180752807509954e+00 -9.9016438155760689e-01
+0.0000000000000000e+00 +1.0909035936520235e+00
+0.0000000000000000e+00 +3.1719715688616539e+00
+0.0000000000000000e+00 -9.9016438155760689e-01
-4.1086905190297651e+00 +1.0909035936520235e+00
-4.1086905190297651e+00 +3.1719715688616539e+00
-4.1086905190297651e+00 -9.9016438155760689e-01
-2.0734988570284942e+00 +1.0324449616903260e+00
-2.0734988570284942e+00 +3.1607373303433230e+00
-2.0734988570284942e+00 -1.0958474069626711e+00
+0.0000000000000000e+00 +1.0324449616903260e+00
+0.0000000000000000e+00 +3.1607373303433230e+00
+0.0000000000000000e+00 -1.0958474069626711e+00
-4.2102979322671805e+00 +1.0324449616903260e+00
-4.2102979322671805e+00 +3.1607373303433230e+00
-4.2102979322671805e+00 -1.0958474069626711e+00
-2.1272108947861494e+00 +9.6656866913087069e-01
-2.1272108947861494e+00 +3.1548821188306442e+00
-2.1272108947861494e+00 -1.2217447805689026e+00
+0.0000000000000000e+00 +9.6656866913087069e-01
+0.0000000000000000e+00 +3.1548821188306442e+00
+0.0000000000000000e+00 -1.2217447805689026e+00
-4.3006529406881988e+00 +9.6656866913087069e-01
-4.3006529406881988e+00 +3.1548821188306442e+00
-4.3006529406881988e+00 -1.2217447805689026e+00
-2.1775177798686678e+00 +9.1262251967403429e-01
-2.1775177798686678e+00 +3.1466160476714129e+00
-2.1775177798686678e+00 -1.3213710083233443e+00
+0.0000000000000000e+00 +9.1262251967403429e-01
+0.0000000000000000e+00 +3.1466160476714129e+00
+0.0000000000000000e+00 -1.3213710083233443e+00
-4.4206345806653218e+00 +9.1262251967403429e-01
-4.4206345806653218e+00 +3.1466160476714129e+00
-4.4206345806653218e+00 -1.3213710083233443e+00
-2.2299741625691754e+00 +8.2865489365198286e-01
-2.2299741625691754e+00 +3.1158612781855637e+00
-2.2299741625691754e+00 -1.4585514908815980e+00
+0.0000000000000000e+00 +8.2865489365198286e-01
+0.0000000000000000e+00 +3.1158612781855637e+00
+0.0000000000000000e+00 -1.4585514908815980e+00
-4.5204684860198423e+00 +8.2865489365198286e-01
-4.5204684860198423e+00 +3.1158612781855637e+00
-4.5204684860198423e+00 -1.4585514908815980e+00
-2.2861370005134201e+00 +7.6361003519902293e-01
-2.2861370005134201e+00 +3.1062361714743121e+00
-2.2861370005134201e+00 -1.5790161010762664e+00
+0.0000000000000000e+00 +7.6361003519902293e-01
+0.0000000000000000e+00 +3.1062361714743121e+00
+0.0000000000000000e+00 -1.5790161010762664e+00
-4.6043113381113372e+00 +7.6361003519902293e-01
-4.6043113381113372e+00 +3.1062361714743121e+00
-4.6043113381113372e+00 -1.5790161010762664e+00
-2.3243424610994272e+00 +6.6686872733446823e-01
-2.3243424610994272e+00 +3.0361406477783790e+00
-2.3243424610994272e+00 -1.7024031931094425e+00
+0.0000000000000000e+00 +6.6686872733446823e-01
+0.0000000000000000e+00 +3.0361406477783790e+00
+0.0000000000000000e+00 -1.7024031931094425e+00
-4.6872754728585306e+00 +6.6686872733446823e-01
-4.6872754728585306e+00 +3.0361406477783790e+00
-4.6872754728585306e+00 -1.7024031931094425e+00
-2.3753691084209079e+00 +5.9426241626884191e-01
-2.3753691084209079e+00 +3.0122099422223680e+00
-2.3753691084209079e+00 -1.8236851096846844e+00
+0.0000000000000000e+00 +5.9426241626884191e-01
+0.0000000000000000e+00 +3.0122099422223680e+00
+0.0000000000000000e+00 -1.8236851096846844e+00
-4.7943510141467645e+00 +5.9426241626884191e-01
-4.7943510141467645e+00 +3.0122099422223680e+00
-4.7943510141467645e+00 -1.8236851096846844e+00
-2.4094784479399887e+00 +5.0750643702059195e-01
-2.4094784479399887e+00 +2.9517538616542951e+00
-2.4094784479399887e+00 -1.9367409876131112e+00
+0.0000000000000000e+00 +5.0750643702059195e-01
+0.0000000000000000e+00 +2.9517538616542951e+00
+0.0000000000000000e+00 -1.9367409876131112e+00
-4.8515959404199602e+00 +5.0750643702059195e-01
-4.8515959404199602e+00 +2.9517538616542951e+00
-4.8515959404199602e+00 -1.9367409876131112e+00
-2.4446647751085333e+00 +4.0638225337654227e-01
-2.4446647751085333e+00 +2.9043231492734773e+00
-2.4446647751085333e+00 -2.0915586425203929e+00
+0.0000000000000000e+00 +4.0638225337654227e-01
+0.0000000000000000e+00 +2.9043231492734773e+00
+0.0000000000000000e+00 -2.0915586425203929e+00
-4.9284950960958245e+00 +4.0638225337654227e-01
-4.9284950960958245e+00 +2.9043231492734773e+00
-4.9284950960958245e+00 -2.0915586425203929e+00
-2.4542612317969881e+00 +3.0994667144148430e-01
-2.4542612317969881e+00 +2.8270196801417082e+00
-2.4542612317969881e+00 -2.2071263372587397e+00
+0.0000000000000000e+00 +3.0994667144148430e-01
+0.0000000000000000e+00 +2.8270196801417082e+00
+0.0000000000000000e+00 -2.2071263372587397e+00
-4.9689221867674878e+00 +3.0994667144148430e-01
-4.9689221867674878e+00 +2.8270196801417082e+00
-4.9689221867674878e+00 -2.2071263372587397e+00
-2.4911347833996587e+00 +2.0846802311904092e-01
-2.4911347833996587e+00 +2.7709868586665514e+00
-2.4911347833996587e+00 -2.3540508124284698e+00
+0.0000000000000000e+00 +2.0846802311904092e-01
+0.0000000000000000e+00 +2.7709868586665514e+00
+0.0000000000000000e+00 -2.3540508124284698e+00
-5.0441125922588252e+00 +2.0846802311904092e-01
-5.0441125922588252e+00 +2.7709868586665514e+00
-5.0441125922588252e+00 -2.3540508124284698e+00
-2.4993594049376044e+00 +1.0860177399736910e-01
-2.4993594049376044e+00 +2.6854780921232759e+00
-2.4993594049376044e+00 -2.4682745441285379e+00
+0.0000000000000000e+00 +1.0860177399736910e-01
+0.0000000000000000e+00 +2.6854780921232759e+00
+0.0000000000000000e+00 -2.4682745441285379e+00
-5.0645611316836909e+00 +1.0860177399736910e-01
-5.0645611316836909e+00 +2.6854780921232759e+00
-5.0645611316836909e+00 -2.4682745441285379e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
+0.0000000000000000e+00 +0.0000000000000000e+00
-2.4993594049376049e+00 -1.0860177399736916e-01
-2.4993594049376049e+00 +2.4682745441285374e+00
-2.4993594049376049e+00 -2.6854780921232755e+00
+0.0000000000000000e+00 -1.0860177399736916e-01
+0.0000000000000000e+00 +2.4682745441285374e+00
+0.0000000000000000e+00 -2.6854780921232755e+00
-5.0645611316836918e+00 -1.0860177399736916e-01
-5.0645611316836918e+00 +2.4682745441285374e+00
-5.0645611316836918e+00 -2.6854780921232755e+00
-2.4911347833996582e+00 -2.0846802311904089e-01
-2.4911347833996582e+00 +2.3540508124284703e+00
-2.4911347833996582e+00 -2.7709868586665518e+00
+0.0000000000000000e+00 -2.0846802311904089e-01
+0.0000000000000000e+00 +2.3540508124284703e+00
+0.0000000000000000e+00 -2.7709868586665518e+00
-5.0441125922588235e+00 -2.0846802311904089e-01
-5.0441125922588235e+00 +2.3540508124284703e+00
-5.0441125922588235e+00 -2.7709868586665518e+00
-2.4542612317969876e+00 -3.0994667144148447e-01
-2.4542612317969876e+00 +2.2071263372587389e+00
-2.4542612317969876e+00 -2.8270196801417082e+00
+0.0000000000000000e+00 -3.0994667144148447e-01
+0.0000000000000000e+00 +2.2071263372587389e+00
+0.0000000000000000e+00 -2.8270196801417082e+00
-4.9689221867674869e+00 -3.0994667144148447e-01
-4.9689221867674869e+00 +2.2071263372587389e+00
-4.9689221867674869e+00 -2.8270196801417082e+00
-2.4446647751085324e+00 -4.0638225337654238e-01
-2.4446647751085324e+00 +2.0915586425203929e+00
-2.4446647751085324e+00 -2.9043231492734773e+00
+0.0000000000000000e+00 -4.0638225337654238e-01
+0.0000000000000000e+00 +2.0915586425203929e+00
+0.0000000000000000e+00 -2.9043231492734773e+00
-4.9284950960958236e+00 -4.0638225337654238e-01
-4.9284950960958236e+00 +2.0915586425203929e+00
-4.9284950960958236e+00 -2.9043231492734773e+00
-2.4094784479399882e+00 -5.0750643702059217e-01
-2.4094784479399882e+00 +1.9367409876131114e+00
-2.4094784479399882e+00 -2.9517538616542955e+00
+0.0000000000000000e+00 -5.0750643702059217e-01
+0.0000000000000000e+00 +1.9367409876131114e+00
+0.0000000000000000e+00 -2.9517538616542955e+00
-4.8515959404199585e+00 -5.0750643702059217e-01
-4.8515959404199585e+00 +1.9367409876131114e+00
-4.8515959404199585e+00 -2.9517538616542955e+00
-2.3753691084209079e+00 -5.9426241626884202e-01
-2.3753691084209079e+00 +1.8236851096846842e+00
-2.3753691084209079e+00 -3.0122099422223685e+00
+0.0000000000000000e+00 -5.9426241626884202e-01
+0.0000000000000000e+00 +1.8236851096846842e+00
+0.0000000000000000e+00 -3.0122099422223685e+00
-4.7943510141467645e+00 -5.9426241626884202e-01
-4.7943510141467645e+00 +1.8236851096846842e+00
-4.7943510141467645e+00 -3.0122099422223685e+00
-2.3243424610994277e+00 -6.6686872733446867e-01
-2.3243424610994277e+00 +1.7024031931094430e+00
-2.3243424610994277e+00 -3.0361406477783803e+00
+0.0000000000000000e+00 -6.6686872733446867e-01
+0.0000000000000000e+00 +1.7024031931094430e+00
+0.0000000000000000e+00 -3.0361406477783803e+00
-4.6872754728585315e+00 -6.6686872733446867e-01
-4.6872754728585315e+00 +1.7024031931094430e+00
-4.6872754728585315e+00 -3.0361406477783803e+00
-2.2861370005134205e+00 -7.6361003519902282e-01
-2.2861370005134205e+00 +1.5790161010762658e+00
-2.2861370005134205e+00 -3.1062361714743112e+00
+0.0000000000000000e+00 -7.6361003519902282e-01
+0.0000000000000000e+00 +1.5790161010762658e+00
+0.0000000000000000e+00 -3.1062361714743112e+00
-4.6043113381113372e+00 -7.6361003519902282e-01
-4.6043113381113372e+00 +1.5790161010762658e+00
-4.6043113381113372e+00 -3.1062361714743112e+00
-2.2299741625691754e+00 -8.2865489365198330e-01
-2.2299741625691754e+00 +1.4585514908815975e+00
-2.2299741625691754e+00 -3.1158612781855641e+00
+0.0000000000000000e+00 -8.2865489365198330e-01
+0.0000000000000000e+00 +1.4585514908815975e+00
+0.0000000000000000e+00 -3.1158612781855641e+00
-4.5204684860198423e+00 -8.2865489365198330e-01
-4.5204684860198423e+00 +1.4585514908815975e+00
-4.5204684860198423e+00 -3.1158612781855641e+00
-2.1775177798686678e+00 -9.1262251967403396e-01
-2.1775177798686678e+00 +1.3213710083233452e+00
-2.1775177798686678e+00 -3.1466160476714129e+00
+0.0000000000000000e+00 -9.1262251967403396e-01
+0.0000000000000000e+00 +1.3213710083233452e+00
+0.0000000000000000e+00 -3.1466160476714129e+00
-4.4206345806653218e+00 -9.1262251967403396e-01
-4.4206345806653218e+00 +1.3213710083233452e+00
-4.4206345806653218e+00 -3.1466160476714129e+00
-2.1272108947861494e+00 -9.6656866913087081e-01
-2.1272108947861494e+00 +1.2217447805689026e+00
-2.1272108947861494e+00 -3.1548821188306442e+00
+0.0000000000000000e+00 -9.6656866913087081e-01
+0.0000000000000000e+00 +1.2217447805689026e+00
+0.0000000000000000e+00 -3.1548821188306442e+00
-4.3006529406881988e+00 -9.6656866913087081e-01
-4.3006529406881988e+00 +1.2217447805689026e+00
-4.3006529406881988e+00 -3.1548821188306442e+00
-2.0734988570284938e+00 -1.0324449616903262e+00
-2.0734988570284938e+00 +1.0958474069626714e+00
-2.0734988570284938e+00 -3.1607373303433235e+00
+0.0000000000000000e+00 -1.0324449616903262e+00
+0.0000000000000000e+00 +1.0958474069626714e+00
+0.0000000000000000e+00 -3.1607373303433235e+00
-4.2102979322671796e+00 -1.0324449616903262e+00
-4.2102979322671796e+00 +1.0958474069626714e+00
-4.2102979322671796e+00 -3.1607373303433235e+00
-2.0180752807509954e+00 -1.0909035936520237e+00
-2.0180752807509954e+00 +9.9016438155760622e-01
-2.0180752807509954e+00 -3.1719715688616539e+00
+0.0000000000000000e+00 -1.0909035936520237e+00
+0.0000000000000000e+00 +9.9016438155760622e-01
+0.0000000000000000e+00 -3.1719715688616539e+00
-4.1086905190297651e+00 -1.0909035936520237e+00
-4.1086905190297651e+00 +9.9016438155760622e-01
-4.1086905190297651e+00 -3.1719715688616539e+00
-1.9542476192182727e+00 -1.1453155138035171e+00
-1.9542476192182727e+00 +8.9974042060148385e-01
-1.9542476192182727e+00 -3.1903714482085181e+00
+0.0000000000000000e+00 -1.1453155138035171e+00
+0.0000000000000000e+00 +8.9974042060148385e-01
+0.0000000000000000e+00 -3.1903714482085181e+00
-4.0025261134244623e+00 -1.1453155138035171e+00
-4.0025261134244623e+00 +8.9974042060148385e-01
-4.0025261134244623e+00 -3.1903714482085181e+00
-1.9007407231999829e+00 -1.1817201814604084e+00
-1.9007407231999829e+00 +8.1917807129986420e-01
-1.9007407231999829e+00 -3.1826184342206809e+00
+0.0000000000000000e+00 -1.1817201814604084e+00
+0.0000000000000000e+00 +8.1917807129986420e-01
+0.0000000000000000e+00 -3.1826184342206809e+00
-3.8919173140961307e+00 -1.1817201814604084e+00
-3.8919173140961307e+00 +8.1917807129986420e-01
-3.8919173140961307e+00 -3.1826184342206809e+00
-1.8295791948675642e+00 -1.2270898148222174e+00
-1.8295791948675642e+00 +7.2753696339288543e-01
-1.8295791948675642e+00 -3.1817165930373204e+00
+0.0000000000000000e+00 -1.2270898148222174e+00
+0.0000000000000000e+00 +7.2753696339288543e-01
+0.0000000000000000e+00 -3.1817165930373204e+00
-3.7523834737350983e+00 -1.2270898148222174e+00
-3.7523834737350983e+00 +7.2753696339288543e-01
-3.7523834737350983e+00 -3.1817165930373204e+00
-1.7738313726214692e+00 -1.2703160449967634e+00
-1.7738313726214692e+00 +6.2328140843399615e-01
-1.7738313726214692e+00 -3.1639134984275232e+00
+0.0000000000000000e+00 -1.2703160449967634e+00
+0.0000000000000000e+00 +6.2328140843399615e-01
+0.0000000000000000e+00 -3.1639134984275232e+00
-3.6669081438111180e+00 -1.2703160449967634e+00
-3.6669081438111180e+00 +6.2328140843399615e-01
-3.6669081438111180e+00 -3.1639134984275232e+00
-1.7193824982044701e+00 -1.3045329868833417e+00
-1.7193824982044701e+00 +5.5069697172279342e-01
-1.7193824982044701e+00 -3.1597629454894767e+00
+0.0000000000000000e+00 -1.3045329868833417e+00
+0.0000000000000000e+00 +5.5069697172279342e-01
+0.0000000000000000e+00 -3.1597629454894767e+00
-3.5633836329457682e+00 -1.3045329868833417e+00
-3.5633836329457682e+00 +5.5069697172279342e-01
-3.5633836329457682e+00 -3.1597629454894767e+00
-1.6548055183017394e+00 -1.3303202620252146e+00
-1.6548055183017394e+00 +4.6311312592997078e-01
-1.6548055183017394e+00 -3.1237536499803999e+00
+0.0000000000000000e+00 -1.3303202620252146e+00
+0.0000000000000000e+00 +4.6311312592997078e-01
