-2.3614112625045708e-01 -1.2873911354829457e+00
-2.3622750793262259e-01 +1.2472684752356260e+00
-2.3622750793262259e-01 -1.2472684752356260e+00
-2.3691023522888677e-01 +1.2071028313695196e+00
-2.3691023522888677e-01 -1.2071028313695196e+00
-2.3803321492281554e-01 +1.1673539553186345e+00
-2.3803321492281554e-01 -1.1673539553186345e+00
-2.3892293911418383e-01 +1.1284545733411087e+00
-2.3892293911418383e-01 -1.1284545733411087e+00
-2.3851704782529895e-01 +1.0899332560639252e+00
-2.3851704782529895e-01 -1.0899332560639252e+00
-2.3686297649246385e-01 +1.0504990163402677e+00
-2.3686297649246385e-01 -1.0504990163402677e+00
-5.1578975754926082e-01 +0.0000000000000000e+00
-2.3494945901958944e-01 +1.0097932518085693e+00
-2.3494945901958944e-01 -1.0097932518085693e+00
-2.3331002893659628e-01 +9.6820585001142423e-01
-2.3331002893659628e-01 -9.6820585001142423e-01
-2.3204839135260191e-01 +9.2609408106457125e-01
-2.3204839135260191e-01 -9.2609408106457125e-01
-2.3114217590287892e-01 +8.8368033311807426e-01
-2.3114217590287892e-01 -8.8368033311807426e-01
-2.3053502525254799e-01 +8.4110929571842219e-01
-2.3053502525254799e-01 -8.4110929571842219e-01
-2.3015152879162373e-01 +7.9847303124722147e-01
-2.3015152879162373e-01 -7.9847303124722147e-01
-2.2991057918176400e-01 +7.5581062659457443e-01
-2.2991057918176400e-01 -7.5581062659457443e-01
-2.2975295485519168e-01 +7.1311538505231731e-01
-2.2975295485519168e-01 -7.1311538505231731e-01
-2.2965622700157606e-01 +6.7036673688372961e-01
-2.2965622700157606e-01 -6.7036673688372961e-01
-2.2961537464159557e-01 +6.2755564324870949e-01
-2.2961537464159557e-01 -6.2755564324870949e-01
-2.2962053781296460e-01 +5.8467554018963552e-01
-2.2962053781296460e-01 -5.8467554018963552e-01
-2.2966335731746693e-01 +5.4170332763813767e-01
-2.2966335731746693e-01 -5.4170332763813767e-01
-2.2975952675279668e-01 +4.9860078931496099e-01
-2.2975952675279668e-01 -4.9860078931496099e-01
-2.2996337686415727e-01 +4.5533921521696563e-01
-2.2996337686415727e-01 -4.5533921521696563e-01
-2.3035672045784628e-01 +4.1193568042054152e-01
-2.3035672045784628e-01 -4.1193568042054152e-01
-2.3100473332559060e-01 +3.6847490023765006e-01
-2.3100473332559060e-01 -3.6847490023765006e-01
-2.3189855131911324e-01 +3.2509067034269939e-01
-2.3189855131911324e-01 -3.2509067034269939e-01
-2.3291653535851287e-01 +2.8190234437427986e-01
-2.3291653535851287e-01 -2.8190234437427986e-01
-2.3384481739036803e-01 +2.3891684214644371e-01
-2.3384481739036803e-01 -2.3891684214644371e-01
-2.3450293183777093e-01 +1.9597126307785109e-01
-2.3450293183777093e-01 -1.9597126307785109e-01
-2.3488074610319731e-01 +1.5284075909457351e-01
-2.3488074610319731e-01 -1.5284075909457351e-01
-2.3509450088917455e-01 +1.0941860320600069e-01
-2.3509450088917455e-01 -1.0941860320600069e-01
-2.3523647830281791e-01 +6.5747112249183670e-02
-2.3523647830281791e-01 -6.5747112249183670e-02
-2.3531863951685894e-01 +2.1930646085393309e-02
-2.3531863951685894e-01 -2.1930646085393309e-02
